Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
-103.18697092386908,12.889823077988588,-0.3923904486380457,-105.08461142413532,-6.3625677829162965,-24.44955132581888,26.019513255103195,-36.8968937099666,113.71171833294284,60.597071653626486,-198.95880350512147,59.14150917128801,-19.584004094487888,66.15166524654184,72.9088748605928,-58.72587925386475,-93.22678402198022,-30.07756453958692,94.40897955135188,-145.13569932666093,-0.326349918272758,-114.16962119014562,33.03856528651146,-104.3318802823198,-54.63469844514732,81.35387121940741,-86.07598063616554,-62.159945627936295,150.233334884683,-43.75209224628183,-8.579866477322845,67.15445166759251,50.49073364130031,30.863545297763554,-91.28620113987355,-14.04579167064056,-109.43399952884909,-28.360619835702234,-197.13412684502893,-115.70644153425177,-207.4141249698961,93.2328813106052,14.26410999203935,177.38582998247782,-51.39668554648958,87.90563101066633,-11.368254030461742,86.93691160506009,-116.58019857420535,63.12032932178322,-119.34522115820926,51.87423116236933,-116.2898408993314,12.54507282549745,20.77150780310019,-196.51680220781952,111.0551811343472,-72.46589719985268,-159.34851901502543,86.82444601275564,-63.38025260669495,150.39704175029178,121.22207238386288,-80.85638577502125,125.34554165948082,81.39577038989356,68.87716328728162,-139.21651822078277,-14.727956384079391,-163.0139792897934,-48.222514856541935,-51.06396619205396,-323.3778111072796,-2.058094990631653,-136.26171009258485,-203.18198793694776,25.78330962665742,97.42426684631012,-190.17362912056063,-62.68430025624623,10.492836914005307,-6.862709586556069,-6.821067548105711,-75.72525556326673,110.98487326615356,45.25256131943144,23.569620407636677,59.41169734042629,-3.870841803103847,-312.19183729483257,21.36848375136092,-109.49803598444076,73.11709455385912,213.2953833054175,-73.46512048678848,70.81577230269643,136.20625536420667,88.48869287104434,-207.822468960382
-94.70099223170934,4.637682858360679,-5.17406936532959,-109.56678444747504,-14.255460173879278,-24.361045511339,40.7920597610476,-43.90009002804708,122.11364786918278,48.40506984245309,-194.3270585847074,56.52359746257068,-29.479363381579585,60.59580432659841,60.627902448982425,-61.371514155855344,-80.75818387497577,-40.79374381063846,106.52954577071472,-145.4222537580378,12.548547486994154,-111.22241229067906,46.85701432307705,-96.21175271475316,-55.327873524018415,74.15290913133202,-93.55647432123912,-53.7505890148834,145.8152978963903,-52.935883032173386,5.237848134665074,76.16184584470504,63.87088842744252,46.607116576694445,-79.22729092716374,-24.81352222448509,-126.00450464397188,-20.74804368069013,-196.89476642365543,-107.75480360955537,-223.93630338825156,84.50780077717339,2.313657207296541,179.55402865976544,-59.6834012521509,97.0388840252142,-21.61970253661609,75.2840893569737,-127.99308737337444,74.87419753297473,-118.97175531302682,51.40812808538452,-126.05584189897706,21.69949534759433,13.089633658625386,-212.9842447339008,119.0692486908846,-75.63849904972164,-162.50292477777646,78.14768280580444,-71.28746134224893,167.77772334935614,118.02208046188068,-68.90239428199851,138.571200541132,70.07001605088793,60.200358587484914,-123.41552361973442,3.449563540737289,-154.19255558658656,-33.48003031008223,-33.43836594175227,-341.0805675971644,-5.473218112400041,-131.47261147202914,-194.76419376416607,38.78029877121257,90.01542232532628,-182.6552403862244,-67.73216242301346,4.681851096494895,-15.800019206047326,9.28036158895906,-79.14147237999664,101.63431586367392,54.217940832056605,7.720929528201039,55.62209813288119,5.56914708198356,-308.9444937852781,35.94637153661593,-102.089206133495,79.44235639473175,215.2489003017704,-72.34011545532296,61.26657434307184,137.93413813520502,88.57082817799997,-206.66950704158208
-84.89085091758218,-3.618067352247141,-10.127244663589254,-113.0265512535281,-22.77949470463556,-24.24836015104497,55.597446374527074,-50.405933850902514,129.16649824663014,35.54736755725798,-187.92632228003237,52.7361139835823,-39.1905112069567,54.43336945130874,48.31352176983857,-63.780560530309465,-67.32720453417853,-51.47616173683962,117.1030239604252,-144.23023610406392,25.52927896976021,-106.68242300992476,61.076018260231926,-86.75035246537311,-54.44220526723844,66.24317143192881,-100.92434979042686,-44.057034063485375,140.01482656683086,-62.015944755421664,18.791865068263867,83.67654008994175,76.48652214421612,61.29992558734165,-66.452848780756,-34.70774007562718,-142.57858652003765,-13.85289852459824,-194.6410615008172,-98.11007899282028,-238.60200073511723,74.81831550487234,-9.614285443625388,179.19588904342632,-67.0571315087229,105.19012161875476,-30.93242879935797,63.0131265917453,-137.45938815938405,85.57392224541618,-116.7984319612282,49.16946054249719,-133.37168504434808,30.788736273172205,4.5369910312108175,-228.0570878682869,125.42104912802937,-77.24542233410179,-164.26660811645408,68.34756052349825,-78.44624683077502,182.94832371386568,113.29813984373888,-56.14232551807999,149.97698365735903,58.42300591110941,50.977819392688446,-105.85991879255864,21.91568115036921,-143.91800917663522,-19.04399182273525,-16.433161607800056,-355.36740331291736,-8.801911259321477,-124.79663588743485,-184.5424200765496,51.19496109405477,81.85605776485397,-173.71195141939455,-71.80596200838065,-0.8190682837684823,-24.965833892703603,25.6584309105002,-82.61553025823362,90.90819298694396,62.90742216226122,-7.454957766529665,51.506030117376426,15.115430234252972,-303.3921900820793,50.79294153484054,-93.56568580162228,84.84557085670156,215.4186103754998,-70.14368871965272,50.90868613110546,138.59961415119983,87.45323060118045,-205.6138534743056
-73.84005586026437,-11.870553227795533,-15.13127676476925,-115.37314310705204,-31.92201145723719,-24.06921074005095,70.23784795693383,-56.31440077395939,134.81827081420238,22.18417991888651,-179.7749390718359,47.82391393828013,-48.66650821643452,47.810570657485286,36.11626438597675,-65.92167588428951,-53.14944228526254,-62.04476109601765,126.0229329995144,-141.48789227912062,38.3840054347121,-100.55046896050912,75.5140545867218,-76.08247981728229,-52.00178244851299,57.80754226722153,-107.99360894760736,-33.19518752146623,132.9632165754106,-70.78701218505509,31.812953001641382,89.61419170708716,88.17230954138589,74.69780582246686,-53.07951344084625,-43.571169847753005,-158.92966308677148,-7.819857665327533,-190.49319254631848,-86.84712320854597,-251.091719406901,64.25663778541181,-21.344968410609248,176.34630213421164,-73.3870150175023,112.212870927892,-39.20251942368097,50.2349344789592,-144.85704735427305,95.04883055546578,-112.7834315877097,45.2173035236282,-138.10089414249083,39.56416209576,-4.702348910967229,-241.50198002563656,129.8774070968482,-77.20783725837744,-164.54239857655452,57.58579784067617,-84.76432679587332,195.71351770559977,107.21446011497078,-42.82570322308115,159.38589623348918,46.55506762425382,41.40239436292787,-86.83009045366079,40.35600918509605,-132.31389497731206,-5.142331321871551,-0.3760264489327977,-366.1402812173992,-12.01301606330776,-116.40626948313955,-172.67029772375747,62.76510589885877,73.12586127838398,-163.30882859902795,-74.7324944179916,-5.967059488875756,-34.27605343473047,42.045165747890415,-86.23192461133864,78.99573252711558,71.10044842414104,-21.896395029791726,47.04260402216359,24.625828707216897,-295.41799669267624,65.6385161611216,-84.18171700397002,89.20082578600692,213.83341248894615,-67.0180082990337,39.93374868932447,138.13086538767297,85.19849213753318,-204.6237213784724
-61.66204096876122,-20.116216829074865,-20.07307297151309,-116.53191512079364,-41.66033413409928,-23.76319613742763,84.50893451232743,-61.5190200956992,139.04433051998345,8.470084319669816,-169.919587859537,41.85286996432128,-57.84633009313083,40.86670496074428,24.16161058426776,-67.74402035801005,-38.45920065357866,-72.3959463513794,133.22579132380295,-137.13788329426828,50.88046544136443,-92.86083960398906,89.97038787946155,-64.36904969225097,-48.07629477885793,49.01849989546037,-114.5582402972862,-21.314908438237016,124.79408924935098,-79.03185698648106,44.047702349338834,93.93791995761654,98.78781010569932,86.59809074236338,-39.232910480168,-51.256931041665865,-174.8485752806001,-2.7570675279098324,-184.606506895893,-74.07454809138726,-261.101371941132,52.93614908935162,-32.69787089464532,171.08436525960082,-78.54431401696071,117.98673667034056,-46.333217223532806,37.07767033905319,-150.09000951707074,103.14864737366612,-106.91054159351027,39.63772905079184,-140.1484509959597,47.77908388279772,-14.448122078679688,-253.09433852799523,132.2458728244097,-75.48935249228605,-163.25525906480755,46.03006560591996,-90.1507677970702,205.92948120987955,99.94807924138428,-29.21731749519121,166.67237663307534,34.59075282574173,31.654681050457853,-66.64488350567001,58.457900685060594,-119.5388035730704,8.004063844516526,14.442462995770518,-373.3527939622387,-15.06228307911664,-106.51976262094004,-159.3226881812416,73.25196971468597,63.99930680136746,-151.4366352981776,-76.35393228818343,-10.734660002545116,-43.62941160922773,58.17684520065557,-90.0674487682247,66.10764547112095,78.58938338748474,-35.550254363324605,42.22848721735337,33.95673117503787,-284.9534965387,80.20896490917978,-74.20564516272412,92.40756820352198,210.56120206240945,-63.11971070854195,28.54477546024641,136.4857250345273,81.89370415871583,-203.64372645532717
-48.498761190036326,-28.352557218047988,-24.850677617749916,-116.44778308725428,-51.95883827577214,-23.25282095692691,98.20387521741117,-65.90897491208638,141.8455078979054,-5.447865539509282,-158.43664969613894,34.90726130373356,-66.65741829260897,33.73006437270664,12.548539147808407,-69.17879442856922,-23.503009155420028,-82.4025511635867,138.69061911134332,-131.14158589766402,62.79289281669501,-83.68251733244458,104.2298995340958,-51.79402555717258,-42.77937245830553,40.03281359908664,-120.39894803646962,-8.596641011734482,115.6388904502845,-86.52879917934477,55.26646754192856,96.65686882850258,108.21986349543418,96.843048750111,-25.045621891442583,-57.62990635772629,-190.14807397950477,1.2654065765281748,-177.16825934615417,-59.93494168940536,-268.3497784122439,40.99278736540579,-43.487301595670175,163.5305328675445,-82.40281845271222,122.42068001937012,-52.23758681039104,23.68819072190034,-153.09175538150626,109.74597238636689,-99.19227756030078,32.54066712772413,-139.46434497031828,55.195180060370994,-24.524975565713454,-262.62153216885804,132.37995230074614,-72.09897477589868,-160.35670866196057,33.85067102729536,-94.51685141833612,213.5055528797032,91.6818194858516,-15.588700085054835,171.76374129303983,22.67553875524349,21.898029334388287,-45.652460197813134,75.91903792863407,-105.78296370006257,20.187968157678075,27.77623185206949,-377.01169991224896,-17.892398537965498,-95.39422830932858,-144.6918608197764,82.44748165647937,54.64169726703392,-138.11440878279257,-76.53403445262607,-15.109043122464218,-52.90879300299655,73.80034870327849,-94.18776803617858,52.4705397321986,85.1854925352877,-48.36894044323952,37.08050426950719,42.96829792959826,-271.9827331780241,94.2343232780086,-63.91159793683083,94.39378229932368,205.70526561999932,-58.61542931664795,16.949321239462762,133.6538277782871,77.64545390154001,-202.59498276614065
-34.51826629845825,-36.5758178215297,-29.376250817658665,-115.08817907800548,-62.7661060771834,-22.44571774523312,111.11773750022031,-69.3719666281884,143.24549902063092,-19.431306863898527,-145.4325712991613,27.086723736624208,-75.01512895185898,26.514480448563727,1.349311176954267,-70.14197413411495,-8.532738034315097,-91.91516312926086,142.43677735861158,-123.48320746615504,73.90866137654697,-73.11918514955741,118.0686724074898,-38.56059404353242,-36.2651732226721,30.98722970836006,-125.29080929845898,4.753097146225647,105.62308895350375,-93.05974433871802,65.27021247429353,97.82296050772143,116.38408675314948,105.32172771869664,-10.655074227955064,-62.56842945383517,-204.66598330263903,4.215595593442019,-168.39321245304444,-44.604003070792665,-272.586695792334,28.585363157811063,-53.52373361196353,153.84285089817624,-84.84000088086486,125.4552258987882,-56.84173683032783,10.232443231356022,-153.82886230333298,114.7380507721616,-89.67274547008613,24.056680986876515,-136.0466266111619,61.58869672098384,-34.76266037433708,-269.8866464033405,130.18272055041905,-67.09251066293422,-155.82862951235182,21.217825792647773,-97.77772547022072,218.40410938473053,82.59760593704013,-2.2093435748059567,174.63962190485933,10.971507626545948,12.27456957034958,-24.220034366740645,92.4554513586536,-91.2635527705082,31.22209841045252,39.42947904043072,-377.1774807390881,-20.433701424009094,-83.31738031701008,-128.98347669935475,90.18027662085396,45.20592158466531,-123.39124291105296,-75.16408636681827,-19.090805961802296,-61.98314512047229,88.67894918385419,-98.64410322547826,38.32106090356799,90.724216052718,-60.30772481224404,31.63750387667395,51.52938677340513,-256.54435877535576,107.45712009618212,-53.57113440474991,95.11811983963136,199.3996185279501,-53.67732606698147,5.352737511388535,129.65762259761357,72.57418443419331,-201.37626362556503
-19.91130028324805,-44.77871797784925,-33.578337173735825,-112.44535917121604,-74.01234612843815,-21.237994901581384,123.05215239742158,-71.79773798784655,143.2877122428862,-33.351030136437586,-131.04317446452103,18.50289748326139,-82.82315807631136,19.316617481879877,-9.389539572809475,-70.53812708993689,6.201392333820984,-100.76481763057402,144.52026885096436,-114.17348377140355,84.03439794916596,-61.307986260977145,131.26009410709008,-24.88670164149748,-28.723352842748064,21.99530752998548,-129.01158149554888,18.507179168410964,94.86321737544657,-98.41841818663164,73.89599285691087,97.5260566194792,123.22547079922316,111.97025298376074,3.7985987252765008,-65.96628707172216,-218.26695996977728,6.098165552004336,-158.51823823234517,-28.28850725853312,-273.6010718056812,15.894653178367408,-62.61596164495234,142.21245748165262,-85.7389587791949,127.0635200753881,-60.088400881996186,-3.105374306415741,-152.30436226368423,118.0478468459548,-78.42999439973036,14.333799533363775,-129.94373386798142,66.75620182536093,-44.99546680843656,-274.7127708510779,125.60869932894528,-60.57227011705076,-149.6862236503183,8.299551365487599,-99.85479658012268,220.6387465519362,72.87043182169366,10.661946365436425,175.3295128662392,-0.3478208203590677,2.902391588099233,-2.7229173691214488,107.80867913560986,-76.21889834716252,40.94479720989644,49.26064594042908,-373.9638539929461,-22.60560393416758,-70.59822648204332,-112.41251800768671,96.32025119393862,35.82996664441368,-107.34717689156496,-72.16832777813067,-22.69234650324896,-70.70998965076053,102.59738706276276,-103.4701154635637,23.899931767383563,95.06956448065576,-71.32265350804343,25.96140633415233,59.52197970968474,-238.73197217071177,119.64007137753332,-43.44518339957437,94.57093447245444,191.80350431651837,-48.47869438146535,-6.048233344324401,124.55217852349784,66.80819083893101,-199.86628839478763
-4.88702318821883,-52.94832697939813,-37.40335601132061,-108.53792110316672,-85.6072590906629,-19.51857307894682,133.8200990050475,-73.08210743529101,142.03173042574744,-47.08679246631064,-115.43191651914954,9.275924164633825,-89.97497294176029,12.2140966772353,-19.64508547700029,-70.2651309987044,20.45761157136024,-108.76701122946577,145.0287005251208,-103.25273702812508,93.00133613302177,-48.41705811069828,143.58122147321492,-11.000098222442745,-20.37263598408335,13.145519060011685,-131.350341890522,32.424052944008764,83.46485940881288,-102.4184510054399,81.02088665871543,95.88780849083736,128.7181018788478,116.77066930343396,18.174660366357603,-67.73499020221367,-230.84284597777017,6.951614405809972,-147.79611916598523,-11.223078335468086,-271.22916039547823,3.121187688468645,-70.57411173511434,128.85855361693507,-84.99111889670357,127.25121399870328,-61.94063185871464,-16.12498450928845,-148.5606486178015,119.62446547162476,-65.57761517138509,3.5345255486303304,-121.25586385483096,70.5197100288172,-55.06110689122729,-276.94768634165933,118.66396744833348,-52.68501802501347,-141.97992555913794,-4.739773353699895,-100.6787553246226,220.2709245290197,62.66321791865167,22.785186402473983,173.90862479533476,-11.103295458776795,-6.126047785723028,18.46665900892707,121.75182658404351,-60.90180756471466,49.22488727962169,57.18447624913131,-367.5361974663227,-24.318703031319725,-57.557080906079584,-95.1993000132339,100.78152815174433,26.63518502037316,-90.09312831085238,-67.50862386818137,-25.935875617391368,-78.93851798114895,115.36609840591086,-108.67909210147492,9.446058118400511,98.1175060767886,-81.36925609309164,20.13736893972532,66.84492355691695,-218.6927021019225,130.57283925548023,-33.77656972235496,92.77421612958784,183.09529494894335,-43.1896933422899,-17.071297953294803,118.4237676582321,60.47753831354934,-197.9271355208249
10.332002796520092,-61.06417668490357,-40.81627747230007,-103.41142347939991,-97.43852333745428,-17.174316866698554,143.25064824587537,-73.1313328250017,139.54957015200054,-60.52657619876588,-98.78716026913622,-0.4690482538221828,-96.356228756153,5.264501233150029,-29.414873510514404,-69.21956345616232,34.00893228734276,-115.7269224113035,144.07517293240846,-90.79309366359618,100.66972273673974,-34.64192152511873,154.81914167225423,2.86695141108578,-11.453273157172452,4.500674567770388,-132.11611410857336,46.254386870409,71.52164407406812,-104.90096170929156,86.56426679043967,93.05452477337435,132.86405875437345,119.74845524755014,32.33378460486118,-67.80623004629,-242.3116886658842,6.844322942441162,-136.4887919466137,6.334184378555098,-265.3621002300902,-9.518275716149937,-77.21346974635186,114.02305749653424,-82.49961557189405,126.055214372871,-62.38533487684344,-28.613544030316454,-142.6816766699679,119.44299647424133,-51.26536633881105,-8.16689190639805,-110.13518658177676,72.73104172713242,-64.7992848599983,-276.4687704583555,109.40455846116372,-43.61821185522816,-132.7961288873005,-17.740264745345353,-100.19306599962856,217.4052895191176,52.12276644767381,33.94648985041309,170.4923032291741,-21.1163457960592,-14.744261854511336,38.99047373936801,134.09434216528317,-45.57230218918706,55.96550205834582,63.17213075287804,-358.108867885843,-25.47754344768037,-44.515289698081794,-77.56569273201012,103.5237686220055,17.72528103589685,-71.76984961025597,-61.18814906401479,-28.85111898664629,-86.51323344691087,126.82451194489744,-114.2615392056778,-4.809141092306184,99.79825692328336,-90.40224060454412,14.27303118819729,73.41683937678506,-196.62415030641552,140.07760777333968,-24.78339403384046,89.78046387721281,173.4660414510789,-37.973268024635225,-27.553692804559866,111.3872658060756,53.70818841308347,-195.40871750660835
25.51538314012013,-69.0967032084575,-43.80048286538252,-97.13803976273029,-109.3710578485834,-14.095722782111451,151.193499851363,-71.86659615461238,135.92192443023586,-73.56541962018933,-81.318560027472,-10.605192962711277,-101.84809781617356,-1.494721254831361,-38.71294412952958,-67.30249095004301,46.64877256229799,-121.44566627109342,141.79141638760953,-76.89969558348766,106.93213404116716,-20.20085918831892,164.77707140915865,16.483117417376423,-2.218722112959558,-3.901319040805056,-131.1461235195965,59.7479092415966,59.11526185571957,-105.74130622893712,90.48839316854702,89.18941373451958,135.69155844097213,120.9688675063509,46.139923699374094,-66.13440014597577,-252.61557390440365,5.869704655177067,-124.86030915388612,24.10711592414217,-255.95254552364923,-21.79551909020472,-82.35902889448609,97.96515451704283,-78.18319586363036,123.54139250848804,-61.436354664175184,-40.35042464126946,-134.79421622555904,117.5038808928641,-35.67865323765044,-20.586866896042235,-96.78473878718836,73.27532882976983,-74.05021759441502,-273.18789150215395,97.93328156985775,-33.594655291146324,-122.25664735115772,-30.546875223010865,-98.35770467820112,212.1839265603089,41.37695467888308,43.96417944683504,165.22931889484622,-30.21535104878056,-22.91084048563297,58.51455362829912,144.68538915831832,-30.49006221125432,61.10674329873809,67.24939145575034,-345.94142381598465,-25.983963835358832,-31.785076859764125,-59.7316624250065,104.5518425361359,9.185944643087677,-52.54592842928085,-53.25387868690708,-31.47277370741399,-93.27807717031033,136.8433710372802,-120.18328848395193,-18.64703535772972,100.07742862888028,-98.37629781534582,8.4968271807615,79.17810198835417,-172.76986211583372,148.01328990862766,-16.653488711329917,85.67057361477829,163.1129240116455,-32.98130794841829,-37.35635319809327,103.58246637125626,46.61660771576666,-192.1541887111004
40.43080794268126,-77.00609915839117,-46.35684153608141,-89.815227229491,-121.2471935214384,-10.182891215478833,157.52314658461412,-69.22838481768092,131.23457194440644,-86.1039711601128,-63.25271029199183,-21.007012131225835,-106.3313876897246,-8.04547579627292,-47.56519540332347,-64.42535867526225,58.19566914608118,-125.72735281903422,138.3205313140315,-61.71078353878684,111.7156073224403,-5.32946355469559,173.27995352825795,29.62344323800486,7.073074353112262,-12.045416976986877,-128.3133268430531,72.66017805730435,46.31647016299162,-104.85468684508524,92.79737936283624,84.46456866707676,137.25244216053576,120.53229301161608,59.46198412281359,-62.69903913690354,-261.71748049477645,4.140733232456786,-113.16980995264922,41.807758824492296,-243.01995204649552,-33.47671980319274,-85.85059330119043,80.95594177524521,-71.98045300234848,119.80140190442962,-59.13684537362964,-51.11309932885016,-125.06794630014194,113.83191366812812,-19.03674558524367,-33.53455086353982,-81.45589342169728,72.07362669092788,-82.65337031169777,-267.0560255753492,84.39517289975932,-22.86578228681884,-110.51689606496328,-43.00934859026305,-95.15289515517732,204.77982685529875,30.533252433886403,52.69350082875465,158.29436657953005,-38.24191062583934,-30.607400776780693,76.73831089280436,153.41575647429767,-15.906889650836463,64.62706663601439,69.49305954996355,-331.3337912026448,-25.740928796032343,-19.659909155922048,-41.91221925751758,103.91393467332706,1.085036183089675,-32.614891125439485,-43.79772218108148,-33.837794742244284,-99.08094684709944,145.32607591383243,-126.38422458842264,-31.86658963992025,98.95603230971813,-105.24806203133672,2.955379465386748,84.09183899899708,-147.4135364781746,154.27824849697606,-9.54012051955098,80.55084974244484,152.23284092795697,-28.35109459327237,-46.36706181209495,95.16945474664968,39.30510921914005,-188.006096146422
54.85008925952112,-84.74164535557698,-48.502068540645176,-81.56344058025024,-132.8878494122145,-5.351490480140116,162.14250629745467,-65.18054018131767,125.57512373194017,-98.04693355038576,-44.82823336403517,-31.55288899194021,-109.69127762071066,-14.387404498718658,-56.00431418922071,-60.51567291507604,68.4969348894227,-128.38666901239324,133.80970944134165,-45.39658396776649,114.9825421373894,9.725429994503155,180.1793377169345,42.07460311497183,16.16842906032411,-19.93621873440221,-123.53288168295316,84.75903597476558,33.18700804026821,-102.2003669127436,93.53465808643767,79.05305924011151,137.61910885208508,118.56879947592292,72.17527613618478,-57.50703153144447,-269.5974132586284,1.7841437613673594,-101.66478998882492,59.14327562761257,-226.6541609023286,-44.32916960906105,-87.54821842340691,63.27334184189908,-63.85414980387012,114.948797587278,-55.56068373910063,-60.68389132627279,-113.71423138276876,108.47500459352598,-1.5896899631712058,-46.81359234743649,-64.44436966142398,69.08463325630541,-90.44665853896744,-258.06731372567845,68.97184201491676,-11.703857721446754,-97.7628457314895,-54.98194663793918,-90.5825755289425,195.3898694750625,19.67858313047009,60.02977151238132,149.8801239521143,-45.05676315569335,-37.8355040765574,93.40223723414908,160.2183147664232,-2.059496838151257,66.54334895594856,70.02571849740302,-314.6204394642608,-24.656721558501577,-8.405751987850202,-24.31482835756128,101.69822279116354,-6.526792839996375,-12.19150310218316,-32.95618151440526,-35.98259684654287,-103.77849002356965,152.20907710898842,-132.7777318485335,-44.28857057311092,96.46937973290916,-110.97918848453368,-2.1899833727270748,88.14394612565788,-120.8722213493768,158.81148401567182,-3.5590544446237167,74.54927643138507,141.01635788358675,-24.20208914761028,-54.50251451834944,86.32323542397711,31.858141632539898,-182.8130307707096
68.5550856010814,-92.24157498677005,-50.266455929326376,-72.52296873687912,-144.09476850797927,0.4615837063348784,164.98587525129005,-59.71375187254407,119.03025736089516,-109.30156905300927,-26.29050050994405,-42.12707276570218,-111.82246085609177,-20.535515081151917,-64.06451510374717,-55.52217506285891,77.43117018956835,-129.2566654618702,128.40331114588056,-28.1569882825139,116.73037371718512,24.71218511313477,185.3573669951648,53.63981879332511,24.82629174024773,-27.59373368832032,-116.76725875640116,95.8305334706532,19.78229427480765,-97.78429669612616,92.77912688116528,73.12147098590822,136.88101581620413,115.23208147421998,84.16271862692429,-50.59439846626107,-276.24810579073414,-1.065395433834489,-90.574943177736,75.82323747272434,-207.0169868290403,-54.1285696361965,-87.33772456592202,45.19742748458176,-53.79536832785404,109.11468416918471,-50.81273818389459,-68.85727745893848,-100.9834818762312,101.50281782044124,16.38604975756036,-60.223638542388606,-46.08482467648739,64.30555043476537,-97.26633581449966,-246.26227816264736,51.87502006636771,-0.3934347922207536,-84.20686382445338,-66.32312230903129,-84.67733010888277,184.22762142633636,8.880482751793265,65.90987800936037,140.18922070119746,-50.5451138249496,-44.61270381885181,108.29388590830936,165.0670824577781,10.83709888344287,66.90964449780836,69.00909429534,-296.1636662314128,-22.64934667965385,1.7464558655562183,-7.137309080303799,98.0283141373999,-13.615166268675994,8.492612323119333,-20.90847724961313,-37.94026733658643,-107.24102708183844,157.46138160754012,-139.25094715137746,-55.75906701085679,92.6849615400408,-115.54041455577656,-6.767513661709798,91.34215990681976,-93.48876262226553,161.59231101419033,1.2129656459111486,67.81120389308072,129.64221452173535,-20.633112414567165,-61.70928648361832,77.22783998989377,24.339696789741534,-176.43649578375846
81.34328599833884,-99.4335039734355,-51.69109397082394,-62.85001835645693,-154.6538201418125,7.29314005615747,166.0210749546466,-52.84829610705745,111.6835598157233,-119.77643087311976,-7.886188059917193,-52.62101752013949,-112.63444751381446,-26.517154647810752,-71.77633834840611,-49.41923063470366,84.90959479617214,-128.19640289006554,122.2366519334545,-10.21807254949969,116.99006588236912,39.38093073447675,188.72973204754877,64.14328917985104,32.82591964787338,-35.04833881489994,-108.02975207985592,105.6841389730588,6.15474110471395,-91.66002754210878,90.64019877108028,66.82320165760716,135.14087455561202,110.6930013956934,95.31579920984753,-42.02751724402977,-281.67059945593184,-4.2708585710577065,-80.10681540120797,91.56700089323958,-184.3416029287888,-62.66656690963561,-85.13599023866159,27.006259129299725,-41.827213322194446,102.44313871430164,-45.0278733578138,-75.44738850367794,-87.16107425806008,93.00540004675364,34.593114032914904,-73.56166649027575,-26.744146181554715,57.77214758469154,-102.94773938676158,-231.72993926450644,33.339639590310576,10.777557954352826,-70.08261016211172,-76.89532011426434,-77.49654226180569,171.51625285642302,-1.8105521162182117,70.3121122342792,129.42645351762565,-54.62115228288043,-50.96792447811689,121.25195800492357,167.97501824674015,22.59532716762373,65.81468785100476,66.63629709582972,-276.34611942648684,-19.650971057917683,10.606839533749326,9.433786121999646,93.0576657732738,-20.160858950582934,29.19389385515771,-7.873149745198946,-39.73789314483295,-109.3574362898804,161.08325821317888,-145.66588774659522,-66.15226178887274,87.69941694538933,-118.91637988913293,-10.600034037203022,93.71426846050755,-65.62378429929932,162.63860922573178,4.738321990169655,60.49461782774011,118.27255575574456,-17.719969337596353,-67.96372412035085,68.07016897955913,16.79195248650337,-168.75768208531582
