Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
-0.2461461339728481,0.2818529532980986,-0.0320089998427156,-0.1822534155002694,0.095037213825177,0.3416928478737178,0.429247194503027,0.2572839794111822,-0.1937264102908287,0.3059400212347622,-0.0661302946014898,-0.1176039951951919,-0.1133986340738885,-0.1914104516620819,0.2440821917981435,0.1542665381280706,0.2194901794433596,-0.0964885498736095,-0.1055636340370409,0.2147906383053435,0.2062376793605649,-0.1860704085734854,0.2431283982857698,-0.2359187688159788,0.1050266858056367,-0.242814565797605,0.0529980080980037,-0.1226065138490608,-0.0592183661114361,-0.1629945313681217,-0.1361704010378825,0.1772890564499892,-0.1550530793049733,0.1875489697130453,-0.1604416234130915,-0.1728908012408917,0.0853737264315974,0.4480843627087245,-0.0813082874151368,-0.2226319854982703,-0.0707376455331121,0.2619360898295484,0.2032401496852215,-0.1061280113159187,-0.0623677347894024,0.3478647241718132,-0.0992131114427624,-0.2952241067018185,-0.1346368952804633,-0.0660271409614258,-0.260447746447304,-0.373903238480685,-0.1893087741201719,-0.0351223533793393,-0.0404446631335701,-0.0483977259125057,0.0561769278199385,0.0615653850470994,-0.008623796066779,1.666941408300236,-0.0959576490727876,-0.0908542155876228,0.0608962610928053,-0.1942212062836437,0.0518324049311014,0.4295748992876262,-0.0365368964741653,0.1331854334293482,0.2730907280163199,0.1058531745070938,-0.1756710107469696,0.018788872179496,-0.0468003537109667,0.2606517503037712,-0.0060842529791408,0.3596610815527432,-0.0660030383637256,-0.126551713133348,0.0994084643875165,0.0814577806670008,-0.2472356473207789,-0.122521529034274,-0.1664951255376104,-0.4638808750176392,0.0224793228663597,0.2635665047061465,0.100005561886314,0.2706443506960662,-0.0010082168295785,0.3835653395792525,-0.2522275495677814,0.2181512620531657,-0.1850415488618536,0.237793163088536,-0.1546722392745976,-0.3116065623825674,0.0596260987369334,0.0231567880815296,0.4761322214095739
-0.2538132945605008,0.2876395606736316,-0.0233634408360251,-0.1854363496242058,0.1363112166969037,0.3193020842964931,0.458597465833904,0.2858695638325844,-0.2013437845075612,0.327440912280373,-0.033649750868448,-0.1305116636759745,-0.1254046042260232,-0.1993907433894654,0.2162942224251933,0.1829319500989995,0.2378530961680341,-0.053756580370594,-0.1082666426502518,0.2556160784082418,0.2297278722451905,-0.1981756640449547,0.2183928902944689,-0.2449817340457507,0.0769931012893242,-0.2476840886707793,0.0305270011943255,-0.1408529745931881,-0.0595019402256352,-0.1660355462183116,-0.1453014353368966,0.1516062775001313,-0.1576855124510255,0.2214327239987223,-0.1258859700867496,-0.1472840493069026,0.0616778136015989,0.4462927516735455,-0.0576874585469971,-0.2293598326434982,-0.0392067013890884,0.2205586883447385,0.2217956380755667,-0.1136788886729685,-0.0735467279947406,0.3087296664134875,-0.1034334094453067,-0.3086119493556782,-0.1060107823862867,-0.0647692377632659,-0.2703934059573361,-0.376633922950967,-0.1910039028446143,0.0045851909774299,-0.0427992509100764,-0.0368084315019961,0.0540193901940187,0.0708587545236374,-0.010443986045538,1.6710453576776754,-0.0899464817651082,-0.0957141345094246,0.0556321513601437,-0.2048751434718732,0.0319701827975676,0.431156951151784,-0.055375842976485,0.1185682720338293,0.2839812594539191,0.1110154375665621,-0.1637144129162959,0.01768696979236,-0.0778795126817987,0.2912085796768685,0.0342251967267247,0.3569686070876854,-0.0243833482532997,-0.1435528321729975,0.0765959269750381,0.0744063507553225,-0.2594996723960932,-0.118176430817543,-0.1796144822050119,-0.4516304075123805,0.0034582377144405,0.3134679050135833,0.0777214551034982,0.2547222269165224,-0.0188689933706868,0.4071247780785388,-0.2436188910327081,0.1907497518961909,-0.1975676609243533,0.2672411462882665,-0.1636632158467826,-0.3178289416521029,0.0996867633797651,0.0086709568754421,0.4762900374887764
-0.2615029906490492,0.2890687877369706,-0.013392690971462,-0.190098659655916,0.177793669208619,0.2931836060562511,0.4821823728405545,0.3112975522223873,-0.208173169093616,0.3448127814101309,-0.0006777354252041,-0.1428797288028853,-0.1339890779193601,-0.2058718911609962,0.1881021646274854,0.2087576607900835,0.253577988927957,-0.0093334207115037,-0.1111214792285325,0.2942351920041318,0.2507307191387035,-0.2109239002184963,0.1927205641398619,-0.2533110469695952,0.0497359099363541,-0.2531360506075311,0.0093251997444525,-0.1565709685888575,-0.0591713864267162,-0.1698802106200967,-0.1551537076805485,0.1265567698854512,-0.1606484387704379,0.2537937639361406,-0.088264688694766,-0.1187650449483469,0.0385547872095743,0.4405728206628184,-0.0317415512674192,-0.234293735733737,-0.0066365726890911,0.1759909855311971,0.2361031054101908,-0.1213189773246264,-0.0819612953011799,0.2713881575214387,-0.1074789951730897,-0.3209935857546908,-0.0752788363877951,-0.0615166813697156,-0.2788483097415362,-0.3751528192416822,-0.1927062676834963,0.0442148684963895,-0.0450048852792989,-0.0247372514300456,0.0513455527572524,0.080390473452224,-0.0106898888741297,1.665914666037107,-0.085291851749706,-0.0981737270996835,0.0497287705918054,-0.2153010975423742,0.0129554973917144,0.428565588671811,-0.0729914224077364,0.1039865539090177,0.2931277467232802,0.1149809623765221,-0.1509665899427445,0.016647644024326,-0.109586422237718,0.3186578239338995,0.0738440213665709,0.3499590792436167,0.0174238158674021,-0.1585911151879379,0.0561865034106948,0.0642773103605864,-0.270542811220161,-0.1140125195778297,-0.1935869404094393,-0.438105384274345,-0.0178113592106848,0.3591958108600983,0.0545284905225774,0.2368534661306279,-0.0348620439999676,0.4251735856787204,-0.2312654040196226,0.1623008620896136,-0.2093919360497669,0.2926850959847806,-0.1719756487032063,-0.3239626486715247,0.1371677452571396,-0.0069033970285785,0.4730076916062442
-0.2691935549587637,0.2862040108390782,-0.0022651073360351,-0.1961983224811691,0.2187751790028179,0.2640043072734901,0.4995794042228025,0.3330542162321698,-0.2138622573083398,0.3578163756470315,0.0322477563865742,-0.1548878907615563,-0.1391811586526477,-0.2107334916393926,0.1599072436381492,0.231288674468434,0.2663517888006648,0.036064739039624,-0.1143513149959988,0.3299532853948329,0.268845548819515,-0.2241461403199,0.1665784134897591,-0.2605704732380354,0.0234727013326152,-0.2591953357375887,-0.0103585815138328,-0.1696687165172175,-0.0584862763919973,-0.1745785880117886,-0.1656149386930919,0.1023256052062267,-0.1641975554918722,0.2839376680706199,-0.0481239300996343,-0.0877073590084922,0.0163280698161088,0.4312229918806712,-0.0038494720751662,-0.237076929372186,0.0264705592014721,0.1292546778784461,0.2459990031478774,-0.1285992498670416,-0.0879725466805719,0.2361957853735992,-0.1114549933493839,-0.3320233527502799,-0.042960317564017,-0.0563323780977943,-0.2853051427988716,-0.369101183730137,-0.1946425829628139,0.0830533668811933,-0.0471160251302102,-0.0123325395056965,0.0481661786416617,0.0900776596218184,-0.0093849753645004,1.652176380032874,-0.0820916477647203,-0.0982509668921046,0.0432621347162171,-0.2251684309839593,-0.0049458943908204,0.4219829676287111,-0.0893523362471196,0.0895038484407595,0.3003815873059344,0.1177018866620163,-0.1377677790521918,0.0155901921217988,-0.1413355408320644,0.342608024538243,0.1121185185864031,0.3389843429061996,0.0587060230229995,-0.1714743920552642,0.0381078989274464,0.0514262146439238,-0.2799535332970879,-0.1099654811974866,-0.2082974086894927,-0.4232523062003144,-0.0409188323065132,0.4000693815317444,0.030942626590148,0.2174477570275407,-0.0491013739371396,0.437513064699911,-0.2149629727905997,0.13332252020704,-0.2200985442784556,0.313780424011705,-0.1796346935168034,-0.3299441068542778,0.1714280171986701,-0.0232781156774933,0.466448073176971
-0.2768782425229592,0.279206926911278,0.0098113877787941,-0.2036248611901946,0.2585420306274094,0.2324671057829489,0.5105133799612381,0.3507066043647679,-0.2180390075248591,0.3663132783509955,0.0645635627098496,-0.16668084002402,-0.1410571061854108,-0.2138299769465109,0.1320621180939406,0.250143947139217,0.2759308974320097,0.081674709055226,-0.1181416797298662,0.3621356382831615,0.2837329313871233,-0.2376163416637076,0.1404136702609225,-0.2664003864185296,-0.0016138289423951,-0.2658651989728008,-0.0283362416043262,-0.1800614995281449,-0.0577081248707444,-0.1801450052596474,-0.1765149180874994,0.079042123653068,-0.168545931305128,0.3112139478629089,-0.006090579839968,-0.0545597192419942,-0.0047277718271164,0.4185971742361252,0.0255423268604254,-0.2373689784229009,0.0595883766716191,0.0813775702985217,0.251419493796637,-0.1350301199340605,-0.0920019000221912,0.2034147965995007,-0.1154617011491271,-0.3413443011997458,-0.0096204276841482,-0.0493036670655776,-0.2892503153841335,-0.3582164387666435,-0.1970093781698375,0.1203903553371486,-0.049191179342445,0.000263320301326,0.044499252505288,0.0998356425895451,-0.0066015997430596,1.6305484837770825,-0.0804146581499855,-0.0960017145815352,0.0363090616825913,-0.2341127342555408,-0.0215276071323077,0.4116680722303701,-0.1044385613622509,0.0751765031680414,0.305635125876103,0.1191547629564426,-0.1244457156715383,0.0144336883916342,-0.1725767818353033,0.3627453819226911,0.1484187300372843,0.3244584246355623,0.0987488439445298,-0.1819856953495781,0.0222257054030892,0.0362567851880088,-0.2873078662256416,-0.1059604567820213,-0.2235742535229377,-0.4070659616609765,-0.0654268034222084,0.4355120047830301,0.0074643502626458,0.1969159582509616,-0.061746996835987,0.4440603860276785,-0.1945940090942904,0.1043086136290194,-0.2292532104751108,0.330278256580884,-0.1866516595119395,-0.3356615512502692,0.2018981112268894,-0.0401558077024404,0.4568174038755237
-0.2845654450494483,0.2683299488122159,0.0225944440267456,-0.2121995585299246,0.2963962052630923,0.1992878066434157,0.5148610259629126,0.3639145751701554,-0.2203241527175693,0.3702667650465547,0.0956949792148211,-0.1783584340345139,-0.1397404827882154,-0.2149958382634013,0.1048677104860503,0.2650257668883042,0.282147508131525,0.1267080375093305,-0.1226332848592516,0.3902246150851755,0.295124659758342,-0.2510548894098967,0.1146427098820432,-0.2704278057892457,-0.0253718326108825,-0.2731277623746722,-0.0444803774147368,-0.1876709853734913,-0.0570932451325131,-0.1865573073078448,-0.1876274345444901,0.0567837349528279,-0.1738557615299006,0.3350351165287005,0.0371431915729961,-0.0198350737799913,-0.0243906303665512,0.4030928381704167,0.0559301988935749,-0.234859911754684,0.0921813913043083,0.0333597296992652,0.2523991821135475,-0.1400983225680626,-0.0945151374691337,0.173213678180847,-0.1195910768530428,-0.3485989899057906,0.0241455257748289,-0.0405442026320582,-0.2901834681904003,-0.3423455847290372,-0.1999657157939562,0.1555385839067683,-0.0512908399858046,0.0129180016905991,0.0403706408139316,0.1095783179105011,-0.0024578373661677,1.6018182274461157,-0.0803002917873235,-0.0915204170005685,0.0289453574416283,-0.2417429389851135,-0.036645150891278,0.3979471041394752,-0.1182338650149715,0.0610529085879222,0.3088243218408503,0.1193408043672425,-0.1113022291903279,0.0131004931415993,-0.202806986845058,0.3788401977755235,0.1821547534580737,0.3068444627105591,0.1368550203011791,-0.1898878947132609,0.0083508605050401,0.0192072069162337,-0.2921797385270445,-0.1019130487361138,-0.2391949878094393,-0.3895905255138506,-0.0908841236548936,0.4650658058047243,-0.0154326179850767,0.1756583202279528,-0.0729963507044948,0.4448470464720772,-0.1701378883475847,0.0757183321634307,-0.2364157011436973,0.3420280938483113,-0.1930204768166526,-0.3409555661437531,0.228095003571766,-0.0572391775391202,0.4443598510442357
-0.2922777407932383,0.2539061088769503,0.0358137769392876,-0.2216774499260279,0.3316749718229124,0.1651725206513598,0.5126504241763477,0.3724396333138411,-0.2203446810684539,0.3697394442517102,0.1250707659164186,-0.1899677098799589,-0.1354021796257735,-0.2140528516534938,0.0785726862722394,0.2757265246123201,0.2849133496193456,0.1703737368876685,-0.1279160270478302,0.4137539305482208,0.3028314272274255,-0.2641338525063883,0.0896415983341086,-0.2722776375918368,-0.0476752082603472,-0.2809444285070957,-0.0587227134764385,-0.1924258390325631,-0.0568855415861107,-0.1937567119247558,-0.1986738608263615,0.0355819491672376,-0.1802313389327404,0.3548936673804315,0.0808380012723494,0.0159027421819498,-0.0424928507751368,0.385138570890019,0.0867661495987917,-0.2292842657625262,0.123720191669251,-0.0138572319977959,0.2490670259633491,-0.1432854222279399,-0.0960056981682926,0.1456692781756551,-0.1239231921488086,-0.3534411655635268,0.0577289283466766,-0.0301953640942912,-0.287637553227334,-0.3214556598734726,-0.2036265788838487,0.1878532270702784,-0.0534754700877826,0.0255126263048331,0.0358146626248816,0.1192185578324788,0.0028875747784614,1.566821671267025,-0.0817590269029407,-0.0849403416911504,0.0212441959515295,-0.247650008524573,-0.050216415495659,0.3812022962784647,-0.1307190612305227,0.0471725787633205,0.309930017773159,0.1182854983598666,-0.0986018828287473,0.0115196063987773,-0.2315785067269166,0.3907506346280993,0.2127916336928756,0.2866408378167875,0.172363176967446,-0.1949308635482087,-0.0037519887520836,0.0007358537841154,-0.2941527356281379,-0.0977307453228017,-0.2548941473253289,-0.3709188225487626,-0.1168382412400518,0.4884025040314865,-0.0373117565053484,0.1540536826304815,-0.0830749111079141,0.440014394913586,-0.1416783791100735,0.0479669640050219,-0.2411534553139772,0.3489774174469897,-0.1987153146583175,-0.3456219481286683,0.2496341255461545,-0.0742401648001382,0.4293517296448617
-0.3000497746086562,0.2363369148197265,0.0491787409671492,-0.2317512560012949,0.3637692853389409,0.1307964819788257,0.5040556200945197,0.3761503652373583,-0.217747936070195,0.3648879156959664,0.152138911836789,-0.201497025496347,-0.1282600869605657,-0.2108190749549423,0.0533754145979067,0.282132709148627,0.2842207721808022,0.2119010710488909,-0.1340243296988071,0.4323596270765217,0.3067479408440186,-0.2764839964449,0.0657385146912647,-0.2715848866995842,-0.0684178575515107,-0.2892561348711327,-0.0710511858615114,-0.1942635696039886,-0.057309298464044,-0.2016482424850794,-0.2093284625079088,0.0154302905633326,-0.187713445270876,0.3703763981665821,0.1242272735381137,0.0520542102310555,-0.0589216933109349,0.3651815330744118,0.1174726334509856,-0.2204344459081045,0.1536963319901752,-0.0594165788995375,0.2416396656111593,-0.1440873529954833,-0.0969776226848737,0.1207712555460393,-0.1285226780815879,-0.3555479897011094,0.0905249760481056,-0.0184269646754128,-0.2811987808572311,-0.2956407049451943,-0.2080571650326817,0.2167498209368072,-0.0558036099587984,0.0379443271680991,0.0308744799997836,0.1286687679742129,0.0092419183267566,1.5264248469385278,-0.0847734748428018,-0.0764331794706092,0.0132747171360307,-0.2514171342791344,-0.0622201979567948,0.3618595737350322,-0.1418664254563104,0.0335651815004906,0.3089777861682541,0.1160376203159927,-0.0865631887147948,0.009629738475996,-0.2585047760402589,0.3984237436086803,0.2398623675158538,0.2643669548762207,0.2046654001169652,-0.1968609311971279,-0.0143554147186662,-0.0186930535203402,-0.2928330295854185,-0.0933147667143783,-0.2703731245385649,-0.3511898092852166,-0.1428465248592507,0.5053303173940229,-0.0577831322625081,0.1324499789273225,-0.0922262342281508,0.4298065696453056,-0.1094076237391375,0.0214182886416394,-0.2430560108572813,0.3511684453301044,-0.2036894783804629,-0.3494168860273628,0.2662381497938535,-0.0908885778768896,0.4120954511283159
-0.3079250221320162,0.2160786475176908,0.0623866521744078,-0.2420573702800857,0.3921403106834557,0.0967850224787096,0.4893868428314181,0.3750244098484948,-0.2122159246351672,0.3559547839621304,0.1763824777729396,-0.2128725627896062,-0.1185781458920639,-0.2051192809852332,0.0294281327535544,0.2842260582450475,0.2801411964270943,0.2505614925040917,-0.1409339628487698,0.4457874870796121,0.3068553063951866,-0.2877035056144195,0.0432081971955512,-0.2680075307787955,-0.0875077255941849,-0.2979834031844668,-0.0815058972453221,-0.1931334875735063,-0.0585620363994674,-0.210101722603528,-0.2192254606156065,-0.003706328611613,-0.196275361163321,0.3811756324542103,0.1665384256299307,0.0880005967536958,-0.0736183837582412,0.3436752147541888,0.14745866358335,-0.208172792641454,0.1816362576262121,-0.1025677727199223,0.2304124886922975,-0.1420343186682806,-0.097928537337951,0.0984286234700121,-0.1334352225386827,-0.354632418383507,0.1219494693738402,-0.0054370642416663,-0.2705256879724832,-0.2651247985109819,-0.2132683302678268,0.2417202178484894,-0.058330147103989,0.0501279041026719,0.0256022071370337,0.1378416653651576,0.0163864302061363,1.4815068131622875,-0.0892999260892882,-0.0662078549621815,0.005100860687977,-0.2526312858559998,-0.0726929063901381,0.3403755068046932,-0.1516356129927503,0.0202496755470254,0.3060363973395308,0.1126676863456937,-0.0753527520665969,0.0073819757205347,-0.2832629310038768,0.4018938147285288,0.2629786462894866,0.240549117582378,0.2332230729307954,-0.1954322536825604,-0.0237596164148453,-0.0386233714894748,-0.2878631419534632,-0.0885623173561091,-0.2853116156100956,-0.3305843949343137,-0.1684861929842337,0.5157967175866449,-0.0765115870448405,0.1111563175498081,-0.1007016639623385,0.4145612437715828,-0.0736263671315105,-0.0036213440192083,-0.241749797100336,0.3487323233223598,-0.2078756646190559,-0.3520643576753919,0.2777423418170315,-0.1069399345662797,0.3929133701045683
-0.3159515509860208,0.1936276175240876,0.0751315002258837,-0.2521839553569822,0.416333503277438,0.0636973436089151,0.4690769293265066,0.3691470273268603,-0.2034793667330083,0.3432584495370262,0.1973348242669629,-0.2239573602951218,-0.1066645139077228,-0.1967963961113384,0.0068429406116612,0.2820818945281296,0.2728210386003803,0.2856888879467142,-0.1485604631673852,0.4538967676370048,0.3032206208743326,-0.2973683169903001,0.0222684744216074,-0.2612396744004734,-0.1048610462621219,-0.3070261740387633,-0.0901741567839706,-0.1890005826279874,-0.0608075313231089,-0.2189533249153648,-0.2279678296805993,-0.021881251957683,-0.2058206781414748,0.3870970142498874,0.2070143862145333,0.1231210337075231,-0.0865758928380191,0.3210678525717419,0.1761365468878969,-0.1924417476199033,0.2071137328410158,-0.1426822449824893,0.2157488130834808,-0.1367103224366521,-0.0993330424068598,0.0784781354877836,-0.1386842082154054,-0.3504552942169722,0.1514546721076991,0.0085492612272342,-0.2553665711808102,-0.2302608731030103,-0.219213419856942,0.2623460711547733,-0.0611047734373458,0.0619965342531103,0.0200586351192079,0.1466513269945585,0.0240850706847725,1.4329447846257124,-0.0952702374312153,-0.054508405822159,-0.0032195519151284,-0.2508958759917939,-0.081723616938862,0.3172240068054813,-0.1599713379145657,0.0072337186843099,0.3012150163499503,0.108265891131799,-0.0650825101212287,0.0047419304381169,-0.3055936742326431,0.4012782003619433,0.2818390554430696,0.2157069126729873,0.2575804545311063,-0.1904196238121417,-0.0322824787939857,-0.0586200865143789,-0.2789360979924364,-0.0833692106272023,-0.29938023691912,-0.3093197856384826,-0.1933626010323066,0.5198869458080344,-0.0932235763058989,0.0904368373016032,-0.1087499399784693,0.3946986130169528,-0.0347402942603123,-0.0269072081408348,-0.2369127964274023,0.3418811141993376,-0.211187600614524,-0.3532655551716243,0.2840964055164718,-0.12218226220171,0.372141673840475
-0.324176945180095,0.1695049060852149,0.0871126815157745,-0.2616811217683608,0.435989812732312,0.0320135877335973,0.4436646449027523,0.3587064430444236,-0.1913309764840473,0.3271811591878796,0.2145935589320906,-0.2345529716927054,-0.0928685939981686,-0.1857234321780473,-0.0143008259565217,0.2758647699588951,0.2624753112094838,0.3166974028874748,-0.1567592535348358,0.4566602980477512,0.2959938099476634,-0.305043907496707,0.0030788585763984,-0.2510245330314977,-0.120397184096343,-0.3162634596959032,-0.0971848061720147,-0.1818500864749618,-0.0641691214685217,-0.2280076770537608,-0.2351377529622935,-0.039155247836805,-0.2161830739567371,0.388063681545135,0.2449346102974598,0.1568095499262862,-0.0978356004100759,0.2977918246961701,0.2029385479230905,-0.1732715612550735,0.22976033096307,-0.1792634917461847,0.1980676190478407,-0.1277715633898676,-0.1016268506104198,0.0606942548310105,-0.1442676106491917,-0.3428366774118693,0.1785436809556939,0.0232822784194236,-0.2355745458967623,-0.191525195222355,-0.2257867029612268,0.2783094608844522,-0.0641706318857009,0.0735015397677141,0.0143124779913666,0.1550145198198057,0.0320936690135828,1.381601437015548,-0.1025939223936889,-0.0416108257350718,-0.0116354802891447,-0.2458442122895779,-0.0894476966541886,0.2928832042403253,-0.1668029669558913,-0.0054865025457497,0.2946592957429275,0.1029395828933524,-0.0558100433126129,0.0016912795351088,-0.3252987230708828,0.3967708471345026,0.2962345476178846,0.1903404825683139,0.2773755973163851,-0.1816321411562753,-0.0402494442695311,-0.0782810929263665,-0.2658094372075106,-0.0776328128612927,-0.3122537925460702,-0.2876425914707051,-0.2171157408700097,0.5178183220928343,-0.1077125345944868,0.0705064586702034,-0.1166069472537933,0.3707090801464012,0.0067474838229131,-0.0482586735504831,-0.2282885275043236,0.3308979990689016,-0.2135230370045826,-0.3527100666226003,0.2853628815229696,-0.136441657237951,0.3501244546396569
-0.3326426028724751,0.1442411065252747,0.0980434000697595,-0.2700730714014548,0.4508537194155324,0.0021255569017209,0.4137756602163651,0.3439862427382965,-0.1756374389527155,0.308155832909066,0.2278326004848036,-0.244403770657887,-0.0775767188295267,-0.1718153403172571,-0.0339483490543521,0.2658216295658575,0.2493791728893519,0.3430962623402964,-0.1653275344128397,0.4541611184365324,0.2854018482382106,-0.3102983114736972,-0.014258900562712,-0.2371667438330016,-0.1340344161027849,-0.3255528926001156,-0.1027020151833102,-0.1716924599763721,-0.0687234662499568,-0.2370405401622618,-0.240308586124832,-0.0555857168432196,-0.227128178986866,0.3841167532733747,0.2796347966348598,0.1884914117037676,-0.1074830051872482,0.2742542850732963,0.2273328152059536,-0.1507850646439255,0.2492736588932305,-0.2119516407677487,0.1778302924873184,-0.1149629370811761,-0.1051920128716087,0.0448004405411977,-0.1501553023627642,-0.3316659280949559,0.2027828335537018,0.0384910976427932,-0.21111954093721,-0.1495075833983132,-0.2328235953155583,0.2894003735524955,-0.0675631356351069,0.0846112487283168,0.0084390698557727,0.1628522770500181,0.0401689976053309,1.3283144217218652,-0.111160320570738,-0.0278188135868313,-0.0201030715904891,-0.2371533231581384,-0.0960392349600634,0.2678229219897385,-0.1720460722068682,-0.0179259022297529,0.2865465756930368,0.0968103345114305,-0.047541759928473,-0.0017713827542164,-0.3422362859386852,0.3886338414279445,0.306051105380084,0.1649190149464242,0.292348313991994,-0.168927080330911,-0.0479833462260442,-0.0972473559682091,-0.2483184695099149,-0.07125523518464,-0.3236246299615924,-0.2658209802239542,-0.2394249050017211,0.5099305295637785,-0.1198426612006987,0.0515285783783948,-0.1244858508413724,0.3431400920146233,0.0502475731261122,-0.0675599964679698,-0.2156987749545199,0.3161261440389276,-0.2147680053315162,-0.3500884636176061,0.2817122735094623,-0.1495864562677437,0.3272080981887478
-0.3413776511033189,0.1183615536444884,0.107658417357207,-0.2768719864496438,0.4607779579761955,-0.025668731937233,0.3801019823693998,0.3253551793065175,-0.1563495448474059,0.2866521965032843,0.2368118505689003,-0.2532038430146611,-0.0612063475985668,-0.1550401813878077,-0.0520607471747575,0.2522727824843546,0.2338577667270714,0.3645011694281719,-0.1740079864611957,0.4465859571861532,0.2717405961425824,-0.3127160747861681,-0.0296984709741033,-0.2195434693096597,-0.1456869334364725,-0.3347302910827329,-0.1069187087101911,-0.1585685363152097,-0.074494961461684,-0.2458020873763362,-0.2430581011025872,-0.071216436308367,-0.2383576178551196,0.3754121886653364,0.3105245924482078,0.2176381815985432,-0.1156426399560045,0.2508292374375598,0.2488379662426906,-0.1251991456251703,0.2654231088823397,-0.2405228692536295,0.1555268504557878,-0.0981319153521946,-0.1103435654097678,0.0304814770786151,-0.156286928173597,-0.3169100598499685,0.2238117823432189,0.0538882552468143,-0.1820966211459359,-0.1048976337789504,-0.2401028101064938,0.2955208535598044,-0.0713089307380897,0.0953090173203715,0.0025184851076906,0.170091638808806,0.0480773618781248,1.2738880522576224,-0.1208407430639508,-0.0134584293999087,-0.0285858149276378,-0.2245576717671993,-0.1017025477954249,0.2424931143880737,-0.1756058733215938,-0.0301095091365519,0.2770804267739695,0.090010677400776,-0.0402386017377724,-0.0056304262675147,-0.3563150883203971,0.377187327997863,0.3112696075274163,0.1398707185120924,0.3023450207421428,-0.1522232400133752,-0.0557943483312868,-0.1152111930117232,-0.2263881180414455,-0.0641466837770548,-0.3332155087510168,-0.2441361941591308,-0.2600115567251293,0.4966722178483958,-0.1295510410763636,0.0336146859791944,-0.1325678610589674,0.3125825701669547,0.0950986722228849,-0.0847595050501961,-0.1990544883926972,0.2979567087647287,-0.2148021937232125,-0.3451058690027124,0.2734151781537791,-0.1615299237749769,0.3037361084106992
-0.3503927444674495,0.0923724840317615,0.1157208819998487,-0.2815933419718019,0.4657249178143948,-0.05116662213628,0.3433806471257751,0.3032548206912645,-0.1335099711340288,0.2631627398952715,0.2413840825076142,-0.2606063244378056,-0.0441987220998076,-0.135429001506939,-0.0686066990460006,0.2356010330222679,0.2162747415543136,0.3806420327163752,-0.1824942856570417,0.4342159451769372,0.2553645749514984,-0.3119127812084958,-0.0432450286426983,-0.1981137582525886,-0.155263269313768,-0.3436094029181679,-0.1100497647988061,-0.142554551625171,-0.081451052919328,-0.2540208190281159,-0.2429826967317016,-0.0860683082923416,-0.2495152569698869,0.3622141954562666,0.3371026789700313,0.2437809809596385,-0.1224723483812326,0.22785118381243,0.2670358158182723,-0.0968227143896662,0.2780530528165973,-0.2648842268405394,0.1316621075545613,-0.0772391595033536,-0.1173179306611709,0.0173965662646252,-0.1625705260590005,-0.2986199174504258,0.2413509732951461,0.069175244979097,-0.1487301484759916,-0.0584674074390357,-0.2473505232682977,0.2966857487377885,-0.0754249692840293,0.1055905144928783,-0.0033668864149994,0.1766674359171096,0.0556023546615414,1.219087046709758,-0.1314905182222804,0.0011282771841884,-0.0370544541812087,-0.2078622156890694,-0.1066630300199484,0.2173135877097446,-0.1773823902075712,-0.042070842041167,0.2664847698002774,0.0826805723607033,-0.0338237944526562,-0.0098538165020315,-0.3674875140627704,0.3627981997223991,0.3119630073087631,0.1155744882903748,0.3073203927216769,-0.1315130332213232,-0.063970133671985,-0.1319224868182165,-0.2000426780209021,-0.056228862718157,-0.3407914240789572,-0.2228737643374585,-0.2786405255007427,0.478584428021521,-0.1368480379450058,0.0168258207513163,-0.1409938729380468,0.2796573459341211,0.1405846294481825,-0.0998672836667753,-0.178364301267606,0.2768164822839144,-0.2135052384509194,-0.3374960099525473,0.2608317783797385,-0.1722314133522104,0.2800444684519269
