Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79
175.18417651316216,-219.5769442650333,-769.4173171513199,1710.836010491526,-413.2523726234544,-1001.0157503467618,-1279.2627512595443,-727.9399349888051,-1070.8109854349414,-870.4261598542319,-1167.2612447331403,249.6935000859092,1206.638188342046,-901.7911274337029,1581.4665344988575,-885.4751756915337,139.98239347840817,102.482252839391,62.82941704278861,-571.5399731470443,-594.2649186912325,-520.2640235052215,-84.6553937576282,1689.900437171628,1583.7950633934383,654.0536083446157,1567.7703387503764,467.943739541504,-266.2845762959657,-1137.2563773799095,-279.54707762277314,292.3522159479874,-904.5868638301184,517.1180414285175,10.965406004818446,-254.90216411456692,369.1057908149572,-538.2071852513733,99.58242998781628,-782.4244359717273,-1117.2893464931606,41.33565917638085,694.9301811238502,1233.6751555572785,113.65605722998409,1312.908106666844,-172.58183017178834,527.3155830553773,-666.8115340030513,-1033.907952344325,98.99359553274456,345.4095601175805,-24.78331634438744,1133.448038714098,601.4929407680163,-678.823126384946,-169.0320303262149,657.3264125575892,330.80574237769895,500.39925882318033,969.2461378561624,-1028.8913461993254,942.9817219972404,-400.02905785907126,712.5139723828803,-243.46258611350672,215.95625819729264,-57.08363638504904,789.6379799555049,-574.1192743507727,-511.2918345289711,1064.502579603984,-778.2890386503525,-986.6489720066894,711.9826870363539,442.7871987258215,-634.5041137127153,-1159.0418527987058,1023.5080988186492
167.27926374536142,-267.45050262374383,-814.1474795219883,1673.5853583989688,-460.0522860642145,-1050.7023598233134,-1246.9678003721222,-716.6870233977584,-1076.3724024350336,-903.0170966793884,-1123.8573886959657,226.94647183906864,1203.415547479734,-879.4321721647294,1563.336233607087,-937.2246454929802,120.85451569114194,52.19553215784195,47.08080394881896,-613.144284650424,-529.7075583937176,-571.413435178343,42.52350894865283,1766.7889935938565,1632.5320905445826,583.2330166694934,1601.2829432432245,428.7134237095835,-299.97676868495626,-1166.331705132857,-169.1471057937432,260.19602719864184,-973.713160157849,458.7813904389864,-5.369895310009813,-321.99370201657405,459.7036400035125,-552.3322256558696,83.71919644774171,-787.9241543680266,-1062.9899103071266,248.25704617036084,637.4886199720545,1153.9099418886883,199.30185418200853,1319.0914247255278,-182.03715076753647,501.4482497918824,-635.1811216749674,-1076.8897758502628,78.78247683561023,485.1741444747133,86.74358186473462,1055.9438860059972,533.2247530361751,-707.116958045179,-193.6153200478457,621.055598169503,279.05505054958684,572.7682525397784,915.7812835473296,-942.822795738503,867.7968234509162,-297.4213875932089,789.4204402665332,-256.6105456376955,430.30444059993584,11.273611796693512,728.5985491624339,-598.7842114541625,-408.6035491288326,1037.5347601694195,-835.9118534549684,-962.1723988331904,634.6070052181108,352.4376821734066,-658.819526629212,-1157.0862746675116,1140.9150621086346
151.27114373593673,-311.6723894921474,-854.8027269932613,1623.9715985271764,-501.750086957525,-1099.587133737381,-1202.3442465701828,-694.3155890841949,-1072.4361482089507,-934.1101170734004,-1065.6447899444904,206.64314623518928,1187.1327452902008,-844.419724828795,1528.9899941507372,-987.8985602721416,104.42404775307948,7.498967251279249,33.52703019503356,-653.1722104359742,-453.2805395424266,-621.5644796393951,169.43478827762954,1825.5693888706503,1662.7996352214382,509.7844381317825,1614.8920057812625,394.5481778433833,-334.60112806902885,-1195.2588895728643,-54.271301587551086,230.27332745932324,-1040.1534823115678,397.80269514442153,-22.767863557830346,-389.98294572690105,539.1294149257939,-567.3251912106897,66.42875085433846,-786.0657340682964,-992.4850922007752,452.4276352775754,585.5336597963994,1069.847047117374,284.068247219183,1307.8442293078067,-194.6871395952801,476.9211125957275,-594.3312851477622,-1113.4960123883302,60.36515783130447,620.9206173684771,196.2547985866204,977.003195782326,462.57993776872416,-734.4941859300557,-219.8203937369934,577.5567326439643,235.58132274199036,634.7747386987469,853.1913725955937,-841.8947949627459,800.5503167504938,-187.15416282550157,852.9861824902017,-264.9216726856576,646.5528810400359,85.6964843988819,669.2926500145251,-625.7531757397431,-298.9542248186912,997.8421154272792,-895.3471814622069,-925.4495834599502,558.4258455427752,264.58616385456645,-682.6909448272454,-1143.505325110209,1242.698479362442
128.00464961448233,-351.0574852209895,-890.2809856217807,1563.8942750664603,-536.9482096617439,-1146.5148957870751,-1144.955241949371,-660.309963577209,-1057.7191914396249,-963.0703580631256,-992.9076866355704,188.0100233085716,1158.824827130545,-796.2746076769661,1480.391049669075,-1036.277742182718,90.46286819314608,-31.549556957781963,21.13723686147594,-691.0283096874707,-365.8111566185639,-670.362162366789,293.8054380508423,1866.0013258570427,1674.7630319477912,435.51314976217816,1609.4905609759992,364.7832426357912,-370.2793811647485,-1223.2289062475866,63.27700755609723,202.0557397683709,-1102.745988990371,335.8722187786752,-41.501646817354846,-458.1004888237011,606.1869007849207,-583.1145480301033,47.39013929910986,-775.7147236034253,-905.6000364770804,650.5198906448601,539.0941734287653,983.5612561135952,365.99920988609966,1280.3342102793783,-211.1001189671209,452.7925561104416,-544.1686545439173,-1142.541529097312,42.808692233680354,750.1224839946192,301.45613588596257,898.4071060931728,391.2879402014648,-760.7633517490691,-247.47483069652048,528.0494772776187,200.08376409131492,685.2331629741933,783.630330932822,-726.6717441739083,741.4535268648563,-70.71847172110594,902.2437487212392,-269.21792790894347,861.2466369632357,164.6493629293422,612.7419876772921,-654.9992044526576,-184.06330849067007,947.061641277438,-955.7229332763918,-875.8034167713993,484.735876362831,180.9387931227124,-705.5570682314483,-1117.0540552318976,1327.2227052721037
98.49948340812033,-384.4301452024688,-919.5001589660924,1495.3602859806545,-564.2776088829883,-1190.2174555392578,-1074.5958501204188,-614.382308961243,-1031.0365574313928,-989.161394384949,-906.3251216296272,170.30580383806475,1119.7714726050922,-734.8180427023212,1419.718451432736,-1080.9914148723913,78.79448304595955,-65.15645149968721,8.889814023911978,-726.0218285748156,-268.4370892114984,-717.4944260444257,413.3912782124931,1888.2766021459545,1669.0094196554437,362.0768811057788,1586.3994427164723,338.6076401362726,-407.1216831364241,-1249.3325192162338,181.56402597172772,175.0325054695033,-1160.285441603868,274.530391542692,-61.746425741853336,-525.4724234340113,660.0011265742974,-599.6536985029597,26.39513268300689,-755.8075808431577,-802.535658483203,839.2959520103975,497.9872859851838,896.9985664313124,443.2028025098263,1238.0758512710725,-231.6917960769539,428.1736057724784,-484.8336267796568,-1162.878014583504,25.204679463734752,870.3775024831587,400.15290924512567,821.7089877393631,320.92694692824546,-785.8116828023308,-276.40555493030143,473.8454445044938,172.02492867782058,723.2712427397851,709.2745962771521,-598.1137355891206,690.391117314127,50.16654903208283,936.6005782672524,-270.44026392517884,1070.8837938618078,246.388884624603,559.7804899841461,-686.447437065462,-65.83946668656507,887.0081382238461,-1016.074115503595,-812.7949372712275,414.6075449164107,102.9397833433541,-726.7385291397213,-1076.6500018088966,1393.2842002078412
63.909551642579245,-410.6566881581829,-941.4265355987918,1420.4179178060172,-582.4371230026593,-1229.331225142612,-991.325678784072,-556.4992399357063,-991.3526684987654,-1011.5567798073304,-806.968682884229,152.8479882008067,1071.4487216526925,-660.2008556986102,1349.2880656081034,-1120.53637210981,69.29522878718684,-93.76350186579948,-4.1929720689389,-757.3696020825788,-162.59303994847735,-762.6949709450139,526.0428821129946,1893.000999083098,1646.5169566442687,290.94363879173704,1547.3116520982974,315.10606258024745,-445.2248322695757,-1272.5686082126192,298.5812314878117,148.72859501101212,-1211.5442239062486,215.12183397659763,-83.58219895813271,-591.1230719133974,700.0398649118065,-616.9260600731462,3.347830835607784,-725.3987315213305,-683.8941125379582,1015.7052827558034,461.8478267332737,811.9232759861541,513.9120708030069,1182.8711514733795,-256.71423750967887,402.2480532695169,-416.71639638394737,-1173.4240179483006,6.709236076149107,979.4810168791112,490.31882068387085,748.1967963609723,252.87545736865997,-809.6096022385556,-306.44820436490244,416.3002228814272,150.67036991712283,748.3519648110812,632.2523938202569,-457.5765051922144,646.9501182338553,173.5976536106039,955.8500325111474,-269.6096125870561,1272.01811059619,329.017916263254,511.0427665460981,-719.9670261344787,53.66830494225015,819.611280784491,-1075.3495970092274,-736.2637058966877,348.8709393840203,31.742924360053948,-745.4452642745158,-1021.4294507173936,1440.1427902731427
25.47851431654391,-428.6798616424634,-955.105004264039,1341.0926743380126,-590.2346111245014,-1262.4208298808749,-895.4950641361824,-486.9023778258115,-937.8330508791712,-1029.357231827541,-696.2864720586008,135.03404197474913,1015.4755235536682,-572.9231413744805,1271.4726955520864,-1153.3045265707322,61.89020674125482,-118.01034581938612,-19.013369382369078,-784.2042420355716,-49.98570600092027,-805.7445848585672,629.7690976246149,1881.163019619466,1608.6117972046818,223.35886649895969,1494.2253929908934,293.3017873079517,-484.6684319907818,-1291.8565970789862,412.3059169246909,122.71863627400464,-1255.2974987800992,158.75927692106904,-107.00058746588782,-653.9813743724267,726.1229473012472,-634.9466816216561,-21.73985150126293,-683.7077615507488,-550.6917966209005,1176.9758884824355,430.16155250496615,729.8742249303955,576.5419936823986,1116.7424642642177,-286.2486540179869,374.288690434088,-340.4642435201033,-1173.1973755440376,-13.420567402432392,1075.4930611781228,570.1589808414087,678.867926398341,188.27452676740333,-832.2114454654285,-337.4538059006759,356.76554278602265,135.13194182441367,760.2834527836488,554.5784804828436,-306.7962957103471,610.4568378374831,297.53993430663456,960.1687803360966,-267.78711358574367,1461.3606234125025,410.54738176136647,466.9601250161395,-755.3619818797254,172.32658091736744,746.8512493261446,-1132.4198666183486,-646.3614437665428,288.11239651874234,-31.805762397980917,-760.7897742216351,-950.801145361367,1467.5365452058666
-15.506517704532522,-437.5544441339843,-959.690377162794,1259.3272662310935,-586.6287319342895,-1288.008871553283,-787.7629259752487,-406.12135931146776,-869.8942003645434,-1041.613380772361,-576.0731832451505,116.35680165310382,953.5572174085352,-473.8427909239594,1188.6245155009187,-1177.6188585819257,56.54446184808154,-138.69019783442278,-36.36994029955143,-805.5880007586136,67.4427004909268,-846.4712749942718,722.7956213540862,1854.0909311205544,1556.914749125693,160.32258106838597,1429.3685216450394,272.1992326102131,-525.5089962820908,-1306.0532126365308,520.7640474567047,96.63655306083358,-1290.352382573582,106.29851911832496,-131.91508008373853,-712.8916372851962,738.4193309458674,-653.7602536483926,-48.75632549762583,-630.1646934102995,-404.3582142669197,1320.6954848422322,402.30043505951846,652.1313594758407,629.7401012575626,1041.8601540084985,-320.2018409613865,343.67000626684484,-256.9791178803818,-1161.3492868402418,-35.794738234629726,1156.7964564769568,638.1645034390589,614.4170653080802,128.00178394284447,-853.7522680051578,-369.2924187364604,296.5436101679987,124.41289033633294,759.2164812374417,478.0966777214583,-147.85926355192782,580.0198257174663,419.8856713561731,950.1009094213116,-266.03472163772483,1635.876147859441,488.9634316673565,427.7637210270092,-792.3614698527449,287.9782117607431,670.6953374728889,-1186.0863795029231,-543.5767520169223,232.68129474492736,-87.17433712480347,-771.8063430276217,-864.4947845861926,1475.6800911741775
-57.76119249112645,-436.482934182348,-954.4789130553808,1176.9279031019712,-570.7700294631525,-1304.6117107210678,-669.1046539882882,-314.9780265127064,-787.2492295496663,-1047.3537464135777,-448.4268132044329,96.41406867193037,887.4281452530588,-364.17165947896336,1103.002749987648,-1191.7773597415976,53.25015056049948,-156.7008430630063,-56.9330255663678,-820.5324718523833,187.56154084312905,-884.7494685977598,803.6163319802986,1813.3999379020545,1493.279873286198,102.57665390804844,1355.1174543792554,250.82493346936872,-567.7721267826257,-1313.9736723028768,622.0927948170499,70.18100530040104,-1315.580722379424,58.32503532142893,-158.17403621968882,-766.6292106112702,737.4323240001531,-673.4355237539396,-77.5015286632119,-564.4511841466073,-246.71960384342285,1444.8795897088837,377.55840304974856,579.6932868747026,672.4286474029569,960.4679202654468,-358.30612630519414,309.8778104436732,-167.40499113380392,-1137.1990377385107,-60.86363062301619,1222.1435689831258,693.156494098372,555.2369466509516,72.65774860969977,-874.4407420054497,-401.8535606223646,236.8455102793245,117.45294350867968,745.6299285470393,404.4320668725116,16.844145227903315,554.5770115589545,538.5171338263314,926.529679811074,-265.377202834784,1792.87094243985,562.2971180603072,393.4941398806542,-830.6101968434597,398.50534782778,593.0378549332372,-1235.0931723453195,-428.7489807003865,182.70600888979712,-134.14075097957996,-777.4760388832314,-762.6016422971643,1465.2468311207365
-100.04817512308888,-424.850088238535,-938.9389405630392,1095.5186959607656,-542.0398250770326,-1310.780796209741,-540.8087510953833,-214.5808376954066,-689.9468565462641,-1045.6173297258636,-315.69317807793584,74.91258190886572,818.7955950924285,-245.45864533109875,1016.7091510042968,-1194.1041074419593,52.01063935642684,-172.99300704812825,-81.22402463095612,-828.0240242390219,308.1079905459597,-920.4984996674796,871.0354423281801,1760.9316054477265,1419.7275441520749,50.60195698366567,1273.9137520602249,228.2658946292776,-611.4430234215338,-1314.4172470267526,714.6000830614845,43.11689716034051,-1329.9547461547272,15.152309563715855,-185.57568966720928,-813.9214653814638,723.9738032397717,-694.0562797616661,-107.70057477664572,-486.5354711113544,-79.96695947275732,1548.0242050198815,355.1860944126151,513.2659841736348,703.836593781946,874.8086751736065,-400.1227059016385,272.5162928516283,-73.10494600724559,-1100.268119341871,-88.89706152635507,1270.6899403091863,734.3177582180132,501.4313351136298,22.564412861205167,-894.5482606745035,-435.04339422221074,178.7553466112336,113.1717253114522,720.3049522992529,334.9541965235854,184.6785984646501,532.9451785769971,651.370689951505,890.6383196678731,-266.766398443493,1930.0682755094151,628.6935596019425,364.0164851888856,-869.6596091217762,501.8921578379806,515.6454509555359,-1278.1414329333545,-303.06970718253154,138.11761353373876,-172.77903522444333,-776.7570457244694,-645.6047720198787,1437.3361457691078
-141.21777013601863,-402.2549179849999,-912.739324479125,1016.5055532382484,-500.085299677134,-1305.148697129018,-404.461441953909,-106.30895011557035,-578.401360896053,-1035.4899267753478,-180.4000368372053,51.666763222416336,749.2871637088707,-119.5595453008286,931.633347347061,-1183.0061362134738,52.82263110044761,-188.51820659396475,-109.5985791074543,-827.0545707017044,426.7504234596482,-953.680540963105,924.1989548884666,1698.6878847571566,1338.3746546144548,4.62468873539406,1188.1816411011228,203.70445888193825,-656.4557227061879,-1306.1969748878194,796.8185854950577,15.273366094342151,-1332.584540463877,-23.168546623115034,-213.88436092501627,-853.474194362639,699.1286360093815,-715.7092088720965,-139.0192284432577,-396.6989966527637,93.39113915562848,1629.141483653786,334.42338992194965,453.2623382334427,723.5201219723556,787.0537747705706,-445.04828581643926,231.31301979404915,24.37150045451932,-1050.3122739203868,-119.96973179193871,1302.013607409005,761.2111259376912,452.8390774762457,-22.224465790813586,-914.3944988343344,-468.7788178809551,123.20144672331608,110.5089721778916,684.2891230195581,270.75208034005345,352.8350141286706,513.8700358743687,756.4995569746357,843.8616715786541,-271.04850374107804,2045.6692366112525,686.4775633234624,339.0398934739088,-908.9606848018192,596.2846391176982,440.1096971295673,-1313.907635656143,-168.07081387103588,98.67962696913976,-203.43703535226348,-768.6195941548491,-514.3965507261341,1393.4271832612535
-180.24347695850275,-368.5386619145129,-875.7744093553374,941.0504659484978,-444.8490968882996,-1286.4785990943362,-261.9190333955251,8.214083919732445,-453.4113451300118,-1016.142998864751,-45.18317977696761,26.592797346289235,680.4034181369994,11.405795260300666,849.4095983802455,-1157.0343159808806,55.65752622238002,-204.17811315372688,-142.23371134900324,-816.6569565767085,541.1564847097429,-984.2980863933057,962.6143710309516,1628.762239554385,1251.364709437338,-35.36914298241452,1100.249632273674,176.44900257600614,-702.6815824648081,-1288.1731114953284,867.5518464558489,-13.46121635678304,-1322.7560177587163,-56.82879508014807,-242.847084260058,-884.0032641351696,664.2108445012885,-738.469083246258,-171.08058685809186,-295.55287480788706,270.58965172296234,1687.777510189113,314.5287456253738,399.8117590470617,731.3709098193124,699.2381928491861,-492.3249933333259,186.12231621781044,123.32981189768068,-987.3498396479964,-153.95327001089825,1316.119564148135,773.783901232125,409.0676445107332,-61.90236742966466,-934.3298079447628,-502.9787694670941,70.9355603575206,108.4602296579374,638.8521463871048,212.62117984909517,518.4106864740635,496.0753156405055,852.1326395667359,787.8308201502447,-278.9349853260482,2138.396818741979,734.2128126248238,318.1403100299907,-947.8591257000436,680.0450793501191,367.8084059934525,-1341.0657039974549,-25.598794017979337,64.02189916451448,-226.70705522500432,-752.0844797734604,-370.28177508666926,1335.321305007077
-216.25135653289328,-323.8072197740611,-828.1840297509034,870.0565605743786,-376.5917989194828,-1253.7156356135183,-115.26845409825906,127.1565339104297,-316.1655078898374,-986.873680873962,87.29270617397741,-0.3012605150812879,613.4774299225414,145.1078529277357,771.3859056577494,-1114.9460318226772,60.443284889039774,-220.7773241846193,-179.1189614994633,-795.9439299890777,649.0630924482,-1012.3910466091488,986.1580883467116,1553.270453893392,1160.800498088486,-69.61236177688708,1012.2791545478458,145.9599325313146,-749.9176404492661,-1259.2896942776897,925.9105534279644,-43.146611912149766,-1299.9677867332082,-86.23298724598071,-272.2098834628938,-904.2710207582315,620.7133215143214,-762.3818597704797,-203.48237497043323,-184.04272478006487,448.68012992997177,1724.0120369214249,294.804603360632,352.7787466364117,727.6119573213488,613.2038907759618,-541.0535507586968,136.92740352982875,221.97906517124736,-911.6846826953084,-190.5150826627965,1313.429448109327,772.358553855989,369.5342839510245,-96.87969368573212,-954.7149493027864,-537.55320566798,22.520527489083747,106.10695938908457,585.4351256036898,161.0620054911403,678.495122220109,478.3095272227069,936.7271449314312,724.3130592390253,-290.97764486332966,2207.5220286579884,770.7520232740122,300.7853490726703,-985.593741358076,751.7990108996689,299.8767424481001,-1358.313442386899,122.22437817328584,33.67667006891825,-243.39089345361668,-726.263891143199,-214.96514150486956,1265.0756296255774
-248.54242845889144,-268.4465950861172,-770.3672094172471,804.163787256496,-295.9057347384427,-1206.0380684786066,33.222942248941806,248.52361258007372,-168.23414935209328,-947.1442931022708,214.41526996592717,-28.928555178442263,549.6423775832284,279.0715081796793,698.6058478557562,-1055.7671102162524,67.04806032971706,-238.98125158601175,-220.0515777294989,-764.1493385861744,748.3454670697035,-1038.0334940115931,995.0704074095644,1474.2836816074955,1068.681863008359,-98.52983734465612,926.2027322595554,111.87060453607845,-797.8755592246954,-1218.613361257193,971.3374327743649,-73.7997699226333,-1263.96515674103,-111.96239841954085,-301.7329795561529,-913.126609020312,570.2531153774247,-787.4464110704479,-235.81429426775648,-63.440880794382274,624.6129657307793,1738.4406871748115,274.6184172308935,311.7890202295266,712.781296890684,530.5531960710077,-590.2097197561279,83.84156496168706,318.4858600577751,-823.9220186093662,-229.12406341928445,1294.7571364210537,757.6103590149932,333.51270984265136,-127.74580567102532,-975.8987849849284,-572.3903552881326,-21.673560558625542,102.64029358850794,525.5955480113896,116.2894654032152,830.2579708826133,459.3892370435424,1009.0129932091594,655.149682530828,-307.5482307940404,2252.871519289331,795.2758910994194,286.36011314547216,-1021.2987661961812,810.4728706176123,237.1887285084407,-1364.4032039290382,273.0527514118232,7.114857502039392,-254.46079407952624,-690.4030325133637,-50.5226900295857,1184.9303949458858
-276.6076660049092,-203.13003949223904,-702.9882948570486,743.7546375357329,-203.71878693234868,-1142.906041443557,181.16660335843676,370.2100007968994,-11.545767287256451,-896.6195594602734,333.7045544980851,-59.138814785600246,489.8079882004654,410.7474987612525,631.8029348186163,-978.8501785652804,75.26681720582127,-259.28061034158344,-264.63583821622706,-720.6699098119001,837.0823160287865,-1061.330083558055,989.9385437894,1393.766181276177,976.8507843278816,-122.70780244312569,843.6737206276871,74.00291018501534,-846.1719264657728,-1165.3732950674255,1003.6197583182352,-105.4048565043718,-1214.7694092151244,-134.73279535558544,-331.20427897198124,-909.549024323763,514.5144360457707,-813.595720189239,-267.67490469101574,64.67442387754609,795.3255425800662,1732.1407483648736,253.41907387255247,276.2616444369202,687.704445955403,452.61348633303095,-638.6640139897848,27.108500711065066,411.03125205380223,-724.9755505846865,-269.0630816170108,1261.2714813408047,730.5332280388036,300.1831670351689,-155.225283198858,-998.1946491318192,-607.3429585179318,-61.46511196687442,97.37801442243858,460.95030851664455,78.25167264055702,971.0353184496904,438.2379950215947,1068.0274402801,582.1940983758511,-328.8229024862049,2274.816949319995,807.3191815115626,274.1929523370823,-1054.0107568962896,855.3210146074697,180.3492715364784,-1358.1764417224624,424.3785254404356,-16.219232174031728,-261.01780618103686,-643.9208328604835,120.64237729155994,1097.2330281521129
-300.13549116181724,-128.81583744035356,-626.9744900452798,688.9688759562739,-101.28717582512624,-1064.1054416479235,326.11878917257525,490.0578639357712,151.65117713126946,-835.199647289262,442.8886392150261,-90.73514231443812,434.64615115167817,537.5885026812766,571.4067526698391,-883.9265051089106,84.81202760332005,-281.963732923491,-312.28661147536,-665.1057356479456,913.6144928802852,-1082.4121801395568,971.6684887427684,1313.519955160465,886.9455981844962,-142.86079326576615,766.0290163394503,32.377384304133585,-894.3207060547115,-1099.000871404934,1022.8890169902076,-137.92354748213072,-1152.7004703033554,-155.34847050126453,-360.4505689474219,-892.6913944204163,455.191581556962,-840.6784652663049,-298.6875597937236,198.4526426577428,957.8326325699738,1706.6222153093431,230.7486937954067,245.44551023012963,653.4569336711277,380.4139197459148,-685.2046441506038,-32.89808355991923,497.8682687133716,-616.064600361171,-309.4480306464012,1214.447895599366,692.3954453028449,268.6837223819188,-180.13037575831655,-1021.8562090685078,-642.214290495184,-96.84947692376406,89.77467629037572,393.1190966758821,46.65660505551844,1098.4107174169346,413.92027626923937,1113.1387757205182,507.2526767987602,-354.7717645526123,2274.246937437457,806.7829127518362,263.5802912454946,-1082.6805787173548,885.941216752629,129.69638788497917,-1338.601445996772,573.6024575787263,-36.87635871617457,-264.24896516758304,-586.4478983497803,295.8582447785546,1004.3618651059256
-319.0119781692836,-46.73500853362666,-543.5040781040387,639.7259424097542,9.82338493823649,-969.7843405369472,465.6507119007263,605.9181492266829,318.84048888961263,-763.0471497585759,539.971829803887,-123.49130633198854,384.5856172100079,657.1268546530243,517.5597191197454,-771.1483731139272,95.309347551151,-307.0976511046284,-362.2372847379892,-597.2974226005123,976.5947737589717,-1101.4337351269955,941.446969369643,1235.138179933694,800.3656751746176,-159.79764851701972,694.2655222716853,-12.78222997622559,-941.7286305296204,-1019.1673134356068,1029.6078430262912,-171.30490848480133,-1078.391230266103,-174.65450571255587,-389.3459365720476,-861.924704853223,393.9339348084727,-868.4419850035183,-328.5149555810245,335.81633169186614,1109.3152439613082,1663.7662049981716,206.24997484866444,218.4585420738392,611.3186391199122,314.6743949897746,-728.5636020199214,-95.675734406864,577.3775245449682,-498.7002791321423,-349.25306900435385,1156.0108987507292,644.6874134217051,238.1607312888608,-203.3116368262841,-1047.0536927922851,-676.7448230096956,-127.9811638174746,79.4251016080033,323.6703716186028,21.00480529608741,1210.2876280259654,385.6700333122464,1144.0584297373305,432.0305374577799,-385.15361368315706,2252.5230784109194,793.9322296837325,253.809827808702,-1106.1908064546576,902.2782818698984,85.31287466502664,-1304.813215721145,718.1097421485193,-55.37527342397885,-265.3845854675537,-517.8598063726531,472.25534395482094,908.6523844919118
-333.31423849906986,41.63137246871042,-453.98502141918686,595.7534495068605,127.76826185129605,-860.4795723862358,597.4199003277358,715.7127854981902,487.3028866975399,-680.606243439936,623.2927132050688,-157.1686537762653,339.81532104377305,767.0507951009927,470.14290623371255,-641.1192207387223,106.29891959769316,-334.5185821805778,-413.55219834268433,-517.3578061430577,1025.026817776665,-1118.5669657764518,900.6951137107528,1159.9688922982466,718.2473390595179,-174.38784965151785,629.0305109331943,-61.04995502385432,-987.694288392894,-925.8174379612436,1024.5448876011249,-205.4942487240332,-992.7919833063172,-193.4891794737269,-417.8170281530632,-816.8789592457933,332.29503381905783,-896.5176434943646,-356.87189495785674,474.5168001177332,1247.2042147736706,1605.7532459123056,179.6693775715384,194.328095296649,562.7219991886825,255.8063928846556,-767.4457065143727,-160.59555466931644,648.118542677284,-374.6602304147105,-387.3415290813688,1087.8700486935795,589.0637908754823,207.81659124971367,-225.60868505795668,-1073.8514037698662,-710.6004003877299,-155.1511307098352,66.06174891809597,254.07193491371183,0.6262119210188273,1304.9504120412232,352.913644194467,1160.8412973403497,358.0841913330004,-419.51597692517095,2211.42201472423,769.3802203994047,244.18159888047,-1123.3786412247923,904.6159083894468,47.04632645678091,-1256.154073226551,855.3482605929418,-72.18109468085675,-265.65680268178687,-438.3038725756146,646.8467966666149,812.328621455133
-343.2976715151389,134.58505052398195,-360.0241028280963,556.6200661017252,250.4657371548662,-737.1312591026594,719.2398104138487,817.4953706233093,654.1908063668483,-588.612478118889,691.5698740924719,-191.53183261956488,300.2955538054566,865.2761933609025,428.809129730643,-494.9091408434388,117.2426293698702,-363.8321401705704,-465.1437080183602,-425.6961839840168,1058.2918660874857,-1133.997895670758,851.0157152914929,1089.0898948724075,641.4512408763419,-187.5292803724499,570.6254368044375,-111.80403625738374,-1031.4115878723023,-819.197468970008,1008.738811683626,-240.4404183986955,-897.1638087158811,-212.6383156719714,-445.8448763368415,-757.479627638375,271.6874819372285,-924.4095999352336,-383.5359152430074,612.1978214231873,1369.255148742949,1534.9842445926552,150.8565591021315,172.0311648123402,509.1963637904695,203.9248742755049,-800.5603215691098,-226.90586391987785,708.874611441344,-245.95205037713745,-422.5018019048461,1012.0518957657384,527.2825668975411,176.95310484594236,-247.80293274318373,-1102.1874652076235,-743.3627935037468,-178.76058702058856,49.546671398858905,185.64780046328323,-15.280778182384134,1381.1116098305338,315.2871867516358,1163.8745464710455,286.7825691615228,-457.2004685863819,2153.0660018623103,734.0585628887557,234.0265983927487,-1133.0641839166117,893.5574190766757,14.53611957959962,-1192.2133275926917,982.905973847115,-87.68976157848624,-266.2603352882668,-348.2176619654074,816.6152037091443,717.4421095871643
-349.37791578346446,230.252948954114,-263.3872769090156,521.7710409352665,375.6490503759976,-601.0835083168563,829.1448048527693,909.5080149700908,816.6105142870773,-488.0919940478369,743.933635568718,-226.3626043804257,265.7759768541716,950.01087315937,393.0213538448173,-334.05388574253743,127.53728135853204,-394.423275438678,-515.7939482201889,-323.03320650893147,1076.162261412319,-1147.9218103745122,794.136201652225,1023.2953074254448,570.5608590027704,-200.11824731313655,519.022223563061,-164.23878609590398,-1071.9781681793552,-699.8749202825423,983.453055525504,-276.1011136620377,-793.0601760045188,-232.79320053046857,-473.4631443978821,-683.9772057877503,213.3451520444124,-951.4879344895136,-408.3554776416063,746.4647814983346,1473.611764499038,1453.9971419980393,119.7605411303027,150.5332301557776,452.31087917676575,158.87000265613335,-826.6553136096111,-293.73761513932675,758.6893300395609,-114.76611653241534,-453.4873329088209,930.6306990145129,461.1436474570537,145.00901798523563,-270.57397607757264,-1131.85673453616,-774.5234494151712,-199.29279013393548,29.858955181803267,119.54267551593723,-27.609810750171388,1437.9438972570038,272.6480669985224,1153.8556042174546,219.2775237301761,-497.3534507509905,2079.844759729571,689.176474116201,222.72281208582493,-1134.0836181861762,869.9964191035617,-12.754196542619002,-1112.8640512987577,1098.5842683106673,-102.21883355289512,-268.31626319016533,-248.3377691374762,978.6022292030192,625.8202884681426
