Segment 1,Segment 2,Segment 3,Segment 4,Segment 5,Segment 6,Segment 7,Segment 8,Segment 9,Segment 10,Segment 11,Segment 12,Segment 13,Segment 14,Segment 15,Segment 16,Segment 17,Segment 18,Segment 19,Segment 20,Segment 21,Segment 22,Segment 23,Segment 24,Segment 25,Segment 26,Segment 27,Segment 28,Segment 29,Segment 30,Segment 31,Segment 32,Segment 33,Segment 34,Segment 35,Segment 36,Segment 37,Segment 38,Segment 39,Segment 40,Segment 41,Segment 42,Segment 43,Segment 44,Segment 45,Segment 46,Segment 47,Segment 48,Segment 49,Segment 50,Segment 51,Segment 52,Segment 53,Segment 54,Segment 55,Segment 56,Segment 57,Segment 58,Segment 59,Segment 60,Segment 61,Segment 62,Segment 63,Segment 64,Segment 65,Segment 66,Segment 67,Segment 68,Segment 69,Segment 70,Segment 71,Segment 72,Segment 73,Segment 74,Segment 75,Segment 76,Segment 77,Segment 78,Segment 79,Segment 80,Segment 81,Segment 82,Segment 83,Segment 84,Segment 85,Segment 86,Segment 87,Segment 88,Segment 89,Segment 90,Segment 91,Segment 92,Segment 93,Segment 94,Segment 95,Segment 96,Segment 97,Segment 98,Segment 99
-44.03569804497865,-26.91870498302061,11.821469272028464,106.01350651986404,35.234052444490004,8.958800518137489,-88.33089950530665,-40.004499390781774,4.368272411486287,103.45074419635684,75.74086128888273,-20.73128924244665,-61.546505384137056,-61.85250111981015,-16.169963167352844,-28.1612274873794,-40.34539081351662,4.582853101449017,-40.90796121345495,-8.36278718971626,67.95090633647868,116.77842741281334,28.053858382096216,-56.13447141141246,-71.34472017509049,-18.312475844034307,-33.45157151760879,69.37069375442535,67.18766832796305,51.40634832901158,-67.89815012181532,-31.590935412608232,2.859735791845681,58.27044114765293,80.94891495902021,-74.2131324143447,25.587800967826,-62.47557809150893,-36.17623989260237,-45.57610050710956,28.03307934882237,77.86194866257037,92.2398005407561,42.66862555491765,-29.47171622830612,-83.8872353472138,-39.36505988917816,38.71272681539595,-1.1811789661663536,87.02536894913273,37.17923420558864,-26.981611054927374,-67.25104606914876,10.88380009646423,5.559250302397935,-12.369150769284484,-37.311682673377575,-33.58304192467386,-70.08569841813613,-44.08402848235543,-17.24017771604785,-23.380972974902804,-44.58649463203904,49.69191858276176,87.79759653195286,151.67941227788447,51.64514069116644,58.19452426883846,83.22948074961131,115.141133689523,74.9765003013353,98.66519280134044,61.58802918516955,22.40881605668577,-84.96382875101983,-67.51028438890435,-35.31761405075876,-13.9657078986575,-20.999331477499982,70.42284411687478,22.212992929923832,57.88109336615288,91.96563636912698,-0.3376796927643886,-14.592178374388036,-73.65625236658433,-39.16860673347044,-49.190777671331176,-19.785954792132745,42.29982825374379,47.21778220452296,125.41557388154668,44.85508291217117,-22.82401106446912,-56.887430703586645,-48.26341570961713,-18.84220806024307,1.0365667943157693,72.64574703947986
-45.110157750905714,-30.272602296759192,5.824858728997471,102.85612475899924,42.91367276894884,20.02048013466799,-85.9343694138627,-43.05609891185802,-1.2089352676045544,102.7099818934518,89.32777851784846,-15.665708082727235,-55.81542143949751,-60.99675665700964,-16.301413806994663,-28.081934511356263,-40.55837570254399,3.173632503890547,-53.90021598911376,-1.406374632666361,62.13291148236904,115.42298054474972,36.824393337075776,-50.83488111694445,-74.30553345352797,-21.454002003601243,-35.8516822774026,60.87559003554729,64.29866155279282,61.809632724620215,-67.93427609110205,-33.51645444950928,-1.1360568791818495,53.14117600501391,88.65460603210023,-62.110119232843246,24.9794549167327,-66.28013925203823,-39.37805675969319,-47.37803843351783,22.232064395666228,71.01102820493715,99.77393166726736,55.86909433283648,-28.770783991007416,-87.8996595797927,-46.13558145549841,35.51959302681125,-3.4980455989975145,82.66609496543828,42.659121169273526,-17.835413528600878,-70.90913528500812,11.103632729892189,-1.1435256130397766,-11.3365797030291,-30.16934454716154,-34.665682074937365,-75.2314134807842,-45.93925334986627,-20.42082707202009,-26.64730830021289,-49.687745964381264,47.46583064215226,81.14575498799915,142.13097056996946,45.38090774014837,42.69844841126577,76.5093870253856,111.42539703014164,71.60634585573892,96.098969218402,64.04945579051235,32.8732041934379,-82.9633367202757,-69.93825110943308,-37.38673892847826,-13.982346245497176,-27.19456634774493,67.57137633278676,18.07720022124088,53.03916768945725,98.57420550310115,10.184866119235666,-11.721701771908306,-70.71200894127793,-41.597307435431176,-52.19929441472728,-21.03282457552927,36.70632702213258,41.01766609341491,125.00944930971228,56.15912406394002,-15.77239137007392,-56.10587353565193,-51.120711183925145,-21.49915760983208,-3.794167743265813,65.71359540031824
-45.60761645870785,-33.765983836899736,0.3231588383354629,98.74185095115014,49.71686969873946,31.21243347547116,-82.54360834810245,-46.15824662219687,-6.397482083719482,100.67569365174292,102.58098863637618,-9.889982346428225,-49.03552188875056,-59.72544837452051,-16.507227589236603,-28.022745403980327,-40.751401983279536,1.6178088853940602,-66.77516019718544,5.378459606238504,56.01586645342658,112.80740693120082,45.00033165298286,-44.38555727878226,-77.16813037284989,-24.85969367912745,-37.86452067716357,52.46889889705946,60.551279744975055,71.52136614655926,-67.1201710732256,-35.58967401177027,-4.783768389365416,47.62714995945524,95.32985512274117,-49.24698067846682,24.4038321644862,-69.99643756161313,-42.70662135104417,-48.9535362795671,16.734268083860933,63.444204953914976,105.9737820802994,68.84037466755734,-27.44918124773351,-91.7145822140156,-52.8835620642646,32.270915522472045,-5.673065634544012,77.73644457124418,47.03828132179267,-8.051600273524121,-74.31578791492443,11.463716181782106,-8.011809979778823,-10.4284531610804,-21.718163165107867,-35.56809238034726,-80.33350313761804,-47.924818999454,-23.467622199818543,-29.7843598263513,-53.92283798033215,45.31865834582887,74.29335216573078,131.88762591780105,38.9095049578523,26.42051946289291,69.60515719968335,106.7119868407432,67.29041840224899,92.44447070849166,65.5905883382155,43.06002960237127,-79.85570628761008,-72.09081908111915,-39.53506335886077,-13.910021867872764,-33.47394825802259,64.85367112543297,14.059046033238774,47.6046875542662,103.88394142331812,20.5505752602539,-8.596339287832283,-66.58494615624026,-43.83216155214095,-55.27376519520209,-22.21601632421184,31.33890872670385,34.448015445341625,123.07099736149355,66.846025526043,-8.110657815209745,-54.47152388444055,-53.91728491368232,-24.318381613796227,-8.26806413498895,58.55820819294159
-45.43850891760885,-37.404735948169446,-4.663806720399887,93.79923407348772,55.53461361941123,42.321724519422105,-78.14633074950129,-49.26532129157975,-11.225151285076004,97.44221607341308,115.2864765745927,-3.4887335733555607,-41.2629936554191,-57.97574259339962,-16.752842861531793,-27.97166868616302,-40.96877394368069,-0.1007747864286299,-79.46333168069914,11.894597423482429,49.73258079337143,109.04635605987168,52.43449867728624,-36.83621280178949,-79.84089288140687,-28.52374643629752,-39.55857651265229,44.270767476209,56.062667153433296,80.3650613316803,-65.38886896175045,-37.81430730453256,-8.138047572991082,41.858273882061816,100.87641941285644,-35.86763939973976,23.857671178872238,-73.54986757033342,-46.18897980885695,-50.348028437548805,11.574349787008558,55.34869077900483,110.75574638905032,81.36021160398774,-25.47878585488293,-95.26225688966422,-59.51024245749549,28.98096754721275,-7.680155511376912,72.36806426523081,50.275843785510574,2.217871201706244,-77.36654024251042,11.90695970730508,-14.904864942451615,-9.647720056828051,-12.029836310187418,-36.14244721577577,-85.31463939911741,-50.05947233382884,-26.434718651278036,-32.848017325883454,-57.36013290537798,43.26609511945862,67.36734572443211,121.1675826605036,32.36103612287993,9.68528891560037,62.60817485496045,101.14360007244208,62.15375967563162,87.82755559279784,66.20199817361768,52.79846377693898,-75.64487928368455,-73.86799280319946,-41.742190639314586,-13.77478288086827,-39.91634948253412,62.24038295471905,10.181252164165269,41.69554673684131,107.81972838772444,30.572411035091,-5.264274506263466,-61.26078977292985,-45.75692261740884,-58.37736978575749,-23.41102738045208,26.24060827951961,27.649438791761987,119.68809521403416,76.73131885471754,0.0410540228026244,-51.93816987860817,-56.58239770710969,-27.362281066918094,-12.380099789333611,51.31897222201032
-44.52373894431249,-41.17925605554228,-9.136526510295846,88.16674946305723,60.28300889267532,53.13308677523299,-72.75644908887121,-52.316706554357744,-15.733977622809231,93.12664416637098,127.24631334445918,3.4353436214648925,-32.58205660358703,-55.69479448510224,-17.000725798983233,-27.90609361347392,-41.25082733776205,-1.9950726372390992,-91.89578837670304,18.04257732911704,43.40706617564723,104.27335036514012,58.99844821199779,-28.26775123872143,-82.22573601113784,-32.421901061738346,-41.00886283570583,36.38078654753775,50.958446733955306,88.18425761675687,-62.692026891635656,-40.18015161653824,-11.260893498395207,35.9590716793738,105.22237957644558,-22.223201071362496,23.337359725157658,-76.85568158675343,-49.83679889052108,-51.60814964086189,6.770363542771816,46.908001709024944,114.07060179376153,93.2148675470599,-22.845002035909143,-98.46102910878822,-65.90879091734807,25.662037742777,-9.500722933974911,66.69139148510362,52.35926133824056,12.803209120137138,-79.95183126355636,12.375755748094576,-21.68637248565363,-8.999321825340616,-1.2112538186416058,-36.23746119685557,-90.07763895200988,-52.34852615546156,-29.36987053276066,-35.89182007729131,-60.08861607755828,41.311909200953046,60.48763190745189,110.18060375540536,25.854312501548584,-7.169434255073903,55.61216074958817,94.8723659913121,56.33253942429958,82.38786548944577,65.8860579225914,61.92749680467165,-70.3663355799727,-75.16659292021637,-43.97144301038772,-13.600705424189488,-46.59177740568834,59.69456211724271,6.455510439969376,35.43075967131817,110.3384713029257,40.07096447044094,-1.7815028732025568,-54.7532336366031,-47.25273078870658,-61.45753289909491,-24.68965461646558,21.439298856221715,20.755703239747188,114.97774913624109,85.64910473901854,8.545324082163255,-48.47818107909106,-59.03505618778769,-30.67795434590411,-16.138382021693097,44.123022763347485
-42.79818192531896,-45.06383014527559,-13.114317207892231,81.98823667698379,63.905041374597495,63.435511125857325,-66.41533149575521,-55.23817617142383,-19.97740284040704,87.86457507867794,138.28413134496716,10.763228819269582,-23.10386296187664,-52.84286367883192,-17.2119082949437,-27.79310002493737,-41.63128790155952,-4.074173342783264,-104.0042156953443,23.722685489329223,37.1512702484608,98.63585716683,64.58608836535187,-18.79133186708196,-84.2209570348235,-36.51131694128151,-42.293700518018,28.876608192227263,45.36850584997499,94.8468129487098,-59.00284543928894,-42.66269139699347,-14.21848371356743,30.045291478730515,108.32340445530588,-8.563832915713549,22.83894717204772,-79.82132493796392,-53.64481924015466,-52.77985233947446,2.324438571665424,38.29683854483416,115.90409556134428,104.20477954048988,-19.547732575768865,-101.21956207738774,-71.96802905509725,22.324278427364955,-11.123723843090104,60.831619588120645,53.30346994627596,23.521363849463143,-81.96064638382252,12.813671936604043,-28.22778273126036,-8.489454432140677,10.596853069425745,-35.70410875112696,-94.50762241203684,-54.783184370051785,-32.31167149410644,-38.964314010562205,-62.212786756052544,39.4490618147954,53.76398398456598,99.12212845176828,19.49394659270713,-23.80114093470001,48.71127681538004,88.05459804942303,49.969813716523326,76.27407215432952,64.65668609370736,70.30039233149208,-64.08686782827581,-75.88376275347393,-46.17054647310494,-13.409200477695368,-53.55625131872712,57.17499634726161,2.8830745845431984,28.92736173906108,111.42929293588756,48.87971655493604,1.7894833722756054,-47.10507746536171,-48.20222553261712,-64.44688756412815,-26.116988078724717,16.948201483971367,13.890264048997826,109.08159933520004,93.45619657615394,17.25112430548807,-44.08473683527298,-61.18616669581573,-34.29389963205323,-19.56250251740776,37.082260232207744
-40.21385574291161,-49.01655199715652,-16.633330039890463,75.40840992061122,66.37137002280407,73.02873572778279,-59.192078614178726,-57.94383667539789,-24.01713439471064,81.8054461657756,148.2498196009734,18.361996791657862,-12.964408146676428,-49.395951812186254,-17.347582232656148,-27.59031935596525,-42.13483043696921,-6.342688000722225,-115.72115521577793,28.83722460923845,31.062390638344244,92.29015773746868,69.1164487297566,-8.546295069019346,-85.7243476706935,-40.73105399727184,-43.49148336342343,21.813403838480426,39.42289631446856,100.24833394159434,-54.31841514713594,-45.223128802052926,-17.077936363767233,24.220993955962378,110.16312615734364,4.868869554899437,22.358181467223023,-82.34923068903636,-57.589872045366775,-53.90660226925782,-1.7760350358400798,29.676568800420007,116.27642241012178,114.1497972609556,-15.601941909884124,-103.439583691626,-77.57651210554256,18.97575246062633,-12.5454954099115,54.9050761909166,53.14919894803413,34.18118343606684,-83.28447240684888,13.167116318735072,-34.41134389776566,-8.124788321035725,23.222554354384894,-34.401575229474325,-98.47496332534014,-57.34029086320896,-35.2871303427305,-42.10665178135446,-63.847317956007686,37.66120778119945,47.29339013756074,88.16811170295061,13.368060482751323,-39.87146580801903,41.99810907375273,80.84573856032534,43.21126528951935,69.63907965161025,62.53917042025056,77.78862282266337,-56.90316360496671,-75.92072617675166,-48.27291618076875,-13.218496022498009,-60.84722012073028,54.63959285128093,-0.5443271004685133,22.29757424870045,111.1126859170644,56.84981603804272,5.381251565135208,-38.388443269751605,-48.49375797122587,-67.2648488418365,-27.74856876745992,12.766855341067677,7.163306620336557,102.1608063452096,100.03546005787324,25.99806002336584,-38.77347209560452,-62.94109459895721,-38.21717850237508,-22.68164710274694,30.29105432637858
-36.74262688739601,-52.97979876833627,-19.744125073000102,68.56859038432856,67.68017440885733,81.7293699192621,-51.18275640547052,-60.338587617179925,-27.919810087281864,75.10764246565519,157.0232559540244,26.08785077716233,-2.321488750811176,-45.347844692494114,-17.370697095317738,-27.24732512651996,-42.7749482290127,-8.800189198518652,-126.98033792013608,33.292942743340454,25.22083916750164,85.39620015253828,72.53549854940054,2.303014836104038,-86.6364968086053,-45.00315952068598,-44.67751369324496,15.2241362243599,33.247984877887426,104.31463874546824,-48.66136074260553,-47.80886506360773,-19.90409663340237,18.576193235046496,110.75264639818096,17.848647373676545,21.890568768732177,-84.34000755776322,-61.63051130933546,-55.02769085454818,-5.556761935910816,21.191424899099307,115.24063435555271,122.89380774694445,-11.037789628605658,-105.01909537390738,-82.62679059769492,15.622723722717575,-13.769378036814386,49.01612600298749,51.96052870124377,44.58894300743004,-83.82143451336418,13.386965582865528,-40.13275754888773,-7.911691707634016,36.46659299984992,-32.20321606514859,-101.83897252822788,-59.98251151203332,-38.309669779676746,-45.35050012719184,-65.11168734853139,35.92449577219691,41.15786667897092,77.47074893936362,7.546656575154801,-55.05506042240759,35.5615783787629,73.39566906940026,36.201057859365775,62.635345962743216,59.570045973363214,84.28513435669397,-48.93923683772966,-75.18668380442462,-50.199515873115885,-13.043284361526911,-68.47972169429485,52.04863856913854,-3.843297007899458,15.646301274509932,109.43869695687238,63.85418542518645,8.923174499047693,-28.70401944524222,-48.02556866533809,-69.81977639787297,-29.62780206411304,8.882496687341654,0.6693645460779535,94.39051957210958,105.2982562139396,34.621008895721175,-32.583447893649776,-64.20257868861644,-42.43115292482048,-25.532542379881992,23.824673618794435
-32.378330602655204,-56.8812639109314,-22.508893934699056,61.6027923734938,67.85610951843698,89.37640245454534,-42.50856933996863,-62.32104343882873,-31.75357446105716,67.93354902864323,164.51693360976347,33.78967497187547,8.64921398158292,-40.71146412114666,-17.247504537326844,-26.707504264401425,-43.55223681490887,-11.440704876232465,-137.71710316101775,37.00359161653591,19.688900627591813,78.11261400210385,74.81697412832236,13.57143515838142,-86.86419868906573,-49.23434484919207,-45.92099553488118,9.12059207649417,26.96297378902409,107.00319318319396,-42.0806740128884,-50.35444978421584,-22.7564358270992,13.18510032464119,110.1292270651166,30.17014654906373,21.431452950313865,-85.6959335248961,-65.70729866924903,-56.17670026156868,-9.054497271911773,12.965500487955696,112.88006226804052,130.30857643106907,-5.900321414191317,-105.85596437146036,-87.01967413331941,12.270215889732867,-14.805143180424608,43.254683342522505,49.82181528001741,54.55402377634623,-83.48047083095153,13.43014506238263,-45.30341357006403,-7.855499392178384,50.10735956104661,-29.00228035380532,-104.45223715416684,-62.658953622245015,-41.37762765234309,-48.71630723233262,-66.12496418696968,34.209579105648935,35.422804690131834,67.1552180045682,2.080672495729877,-69.04822627622528,29.48483490563164,65.84453096918594,29.077925718855223,55.41047479193752,55.79697420823697,89.70682341430059,-40.34280484519604,-73.60271521365554,-51.86124828110969,-12.894516430276155,-76.4434576606365,49.36779414370972,-7.037330887596923,9.069007743865702,106.48425835381444,69.7908020770836,12.343305673898511,-18.17931945707157,-46.70979495520114,-72.01168298869537,-31.783715153908908,5.27178726964792,-5.514444678357735,85.95413481962186,109.18593555281942,42.95497278498819,-25.57737471415321,-64.87393567440827,-46.89390167945639,-28.15731655220102,17.738451225240777
-27.138201433273075,-60.63553658874898,-24.99841249506885,54.63427322031962,66.9484528903578,95.83587548013227,-33.31301023392927,-63.786845102977935,-35.584673654305924,60.44471573796416,170.67738714794223,41.31298597052191,19.758805578232185,-35.51946161971329,-16.948991493475923,-25.91033727345897,-44.45318529524194,-14.252275537664918,-147.8688814160185,39.8925672919352,14.510102390279538,70.5920505228654,75.96222014908925,25.05803041329779,-86.32387023991987,-53.31822564928431,-47.28226809350038,3.495098149860664,20.67689029271097,108.30350618645932,-34.65165403662738,-52.78300565625554,-25.686147510162527,8.104993884181006,108.35424504539505,41.653031788189466,20.97611153391432,-86.3246489454064,-69.7437608958762,-57.3801543898868,-12.314671066768495,5.100593559563449,109.30486205226818,136.29666703249265,-0.2487143781772528,-105.8518012472832,-90.66831701262598,8.922839126007574,-15.66824687127706,37.69439039831598,46.8341183991278,63.89450988174298,-82.18538853490851,13.26114597337959,-49.85216852070499,-7.959864190592598,63.90678555382306,-24.717146047357065,-106.16550771886496,-65.30622178477456,-44.47332780328877,-52.21197077416199,-67.00091494244032,32.48374534583791,30.13588967169698,57.31752891204885,-2.9982820388665408,-81.57703718733477,23.84319764660921,58.31916868716127,21.97160507990068,48.10320958948783,51.27854823784234,93.9961473649918,-31.280758085783784,-71.10553816279938,-53.16181740631315,-12.779319762870465,-84.70092177371144,46.57069924512917,-10.155178987789045,2.6500111838866784,102.34981078533949,74.5850425910032,15.570318270134418,-6.965983303216975,-44.47617450570153,-73.73542350214619,-34.22914010336165,1.902828066630748,-11.329545808144823,77.0375467675619,111.67036973258824,50.839950701221056,-17.841043013828816,-64.86247441089144,-51.53741155443666,-30.601342541737367,12.067671585355711
-21.063533524973884,-64.14620573980315,-27.288804934092504,47.772632484856935,65.02855580015958,101.00454717267014,-23.75807569889681,-64.63227327478496,-39.47417270482602,52.79728813820583,175.48537617292484,48.50414188107988,30.81044618495133,-29.824018047966582,-16.452143644843446,-24.793995167694057,-45.44955202843353,-17.216589729651083,-157.37571179832355,41.89556639148826,9.709282563299274,62.976992004792976,75.99909180310135,36.551802313904375,-84.94487189826529,-57.13808743139072,-48.810355343299776,-1.677177682383988,14.486120055015226,108.23651280820428,-26.4749092873642,-55.00812301842061,-28.73351914211982,3.375719794552414,105.51051301385048,52.14447082969101,20.519863962796208,-86.14292784410186,-73.64802205266105,-58.65638636760348,-15.388756723191086,-2.3250865150154363,104.64782797431616,140.7933424991854,5.844914176646248,-104.91600479925918,-93.5019496453846,5.585856695767506,-16.378931503969238,32.39148684572409,43.1112792307074,72.44247572595665,-79.87863801976714,12.853460467579817,-53.72663914665283,-8.22622142615731,77.61692416889501,-19.29581873014309,-106.83300083299594,-67.8499027816104,-47.56277159490425,-55.83193535364345,-67.84356525970966,30.71307436574911,25.32661522474276,48.0235260049599,-7.677529768692199,-92.40468954896004,18.70220356852593,50.93027388192088,14.999695750125731,40.8399385444464,46.08394066087558,97.1218312182896,-21.93391382492405,-67.6509646148498,-54.00098829453224,-12.7010145339339,-93.18667749150843,43.64109234834788,-13.229049882403585,-3.5387958794463645,97.15538003003772,78.19102448506062,18.53544016575742,4.763806763278751,-41.27531729228394,-74.88427734504329,-36.9593949606314,-1.2626088719891273,-16.73639261895431,67.8235951207184,112.75354331793724,58.12564354713676,-9.48194599596657,-64.08302387180986,-56.26762349221843,-32.911118538200384,6.828140979579104
-14.219518159145217,-67.30845513147351,-29.458200415925827,41.11152092296744,62.1867291765236,104.81241530090246,-14.019685250303262,-64.75805861452,-43.47489273987211,45.13783938168094,178.95484044460983,55.21465473593191,41.60502142843067,-23.69584820343464,-15.740984339246337,-23.29814402430972,-46.49838026225662,-20.30871907384467,-166.18075405032295,42.96317166140576,5.293317591087082,55.39615018535844,74.98000191849066,47.83783302392256,-82.67261893564365,-60.57012386114788,-50.54089802522184,-6.4354548872349016,8.47253414640434,106.85300957442152,-17.674418389148503,-56.93620296201448,-31.9256509463156,-0.9801998864717696,101.69908375889578,61.51990868854848,20.05818755672777,-85.08039398550461,-77.31509263900142,-60.01464992915402,-18.33146413575783,-9.257359819002806,99.05963975268806,143.76739294308933,12.297111586850962,-102.96983859396384,-95.4690903487886,2.266435950189895,-16.961201418123537,27.384367182915405,38.775799826504745,80.0487535750944,-76.52463998198265,12.190909096430971,-56.89399032460933,-8.653389269515733,90.98695411948108,-12.71946605562502,-106.31795981068656,-70.20646407283002,-50.59598196635911,-59.55673697352452,-68.74332932736806,28.86453963421819,21.006393738307203,39.30904087177549,-11.962313174367782,-101.33783937065158,14.11583274348618,43.7702760907412,8.265023517789503,33.73179327978825,40.29231331781912,99.07867236952517,-12.491279609291626,-63.21689039101764,-54.27815560228796,-12.659203046629576,-101.8078316055935,40.5743756385611,-16.292705508429783,-9.438789240451792,91.03627909043236,80.59192632482696,21.17431890163757,16.821681291255157,-37.08142625822238,-75.35381683180645,-39.951523744176704,-4.266699499029316,-21.71433109465432,58.48688888249372,112.46626062962729,64.67581239279822,-0.6271138128025656,-62.46146415551607,-60.9653947953561,-35.132226972119675,2.017385783664117
-6.694238269659716,-70.01210234073591,-31.583363996995416,34.726995683339375,58.52870639910388,107.22402848206488,-4.282483721152153,-64.07327033967536,-47.628656215748464,37.599717148175046,181.13069529604687,61.30544747072912,51.9469944560956,-17.222445676501025,-14.807340662743558,-21.366834731102884,-47.54268459353677,-23.496978896066384,-174.23074285154925,43.063265205820926,1.2524467162003523,47.96154547130002,72.97922862851036,58.70360955423094,-79.47136553509101,-63.48707928740459,-52.49452255015749,-10.830222993733752,2.7022336746846136,104.23123639257354,-8.394691743984561,-58.46921012876515,-35.27458793572315,-4.9568862849984185,97.03566536438694,69.68215204082746,19.586836080014752,-83.08303890445092,-80.6297766001422,-61.45449866995421,-21.1978416125924,-15.665701956216031,92.70372619961566,145.22088238531825,19.01506952457497,-99.95038846619964,-96.54009039985668,-1.02499689435191,-17.441701105761684,22.69379611314806,33.954676134006604,86.58700098216038,-72.11250606335535,11.26882811171014,-59.34120375953554,-9.23731954331434,103.77032497028264,-5.004795031462119,-104.49829255357672,-72.28554037946128,-53.50801094421873,-63.35300251183028,-69.77379014331935,26.90797586905308,17.169249803037474,31.18115070158688,-15.87421982686361,-108.23171523393904,10.12497576845135,36.91199520512338,1.8535568589787168,26.872397774689396,33.99192153195947,99.8864811227865,-3.1440748885492256,-57.80566159569626,-53.896119260962855,-12.649912053414289,-110.44569853849733,37.37858358232534,-19.379500807269544,-15.005029903038002,84.13860785176098,81.79931245149817,23.428755519464715,29.008054185142505,-31.89435773533461,-75.04593682193887,-43.1641423697953,-7.153107667202093,-26.260869931530284,49.18917179659637,110.86605070860855,70.37212985096447,8.57978619946203,-59.938137497539024,-65.4884159486086,-37.30740047141368,-2.383593069097049
1.4031654587711213,-72.14501935664512,-33.73638500155248,28.676535726134173,54.17182957100122,108.23856865703688,5.265761144046372,-62.49915309987184,-51.96391774018291,30.299996153689985,182.08558711464357,66.65090046134955,61.65019953830472,-10.505638320810943,-13.651298235358157,-18.95134745061332,-48.512812888859344,-26.74294273759697,-181.47632497168064,42.18315877794748,-2.4378882501537364,40.76632863513965,70.0896230679243,68.94527110159154,-75.32654246166084,-65.76220977418933,-54.67568834671411,-14.91990639976061,-2.775088231704211,100.47372161152846,1.202879032692689,-59.50777736091943,-38.77592567201069,-8.563904169531702,91.64677861367689,76.55888771855913,19.101955646362825,-80.11639357395426,-83.47013395037477,-62.96545385415819,-24.040373130950005,-21.54211481576836,85.75093433017564,145.18785198453867,25.89892303072992,-95.81424120439024,-96.70889093119732,-4.273399156934348,-17.848528049169087,18.32373090933244,28.77533211770859,91.95692784466212,-66.6580081098268,10.095075493041298,-61.074820770932455,-9.97100513918127,115.73175994592604,3.794872622076871,-101.27208754880598,-73.99257097008503,-56.22060008869571,-67.17390339090741,-70.9891860453559,24.817847347887614,13.793065514170292,23.62045750922472,-19.449110962948733,-112.9938350209862,6.756207457739784,30.408044939583885,-4.167083925119659,20.3362998126034,27.278866173745207,99.58822696391964,5.920232854475252,-51.4456767891113,-52.76495410695807,-12.66577345286576,-118.9585969945077,34.07473996490911,-22.52042578776792,-20.206272312722,76.61471667262971,81.85152891166936,25.24825406519718,41.11752087669708,-25.740927601117587,-73.87290722612127,-46.53792121809239,-9.964516174392562,-30.39040233095341,40.07536490997795,108.0343768217829,75.11738812967624,17.981993698325375,-56.47100777006502,-69.67409491306051,-39.4747147345826,-6.408093742661515
9.945106631083076,-73.59685532358537,-35.98150852453502,22.998710721972436,49.24110357076888,107.88874418124853,14.439932321722884,-59.9727746702966,-56.49384677975992,23.33710228795261,181.9157726455919,71.14254282223192,70.54333513398502,-3.658557040468698,-12.28131931712162,-16.012858539413195,-49.32846144696028,-30.001638755892284,-187.87222106981133,40.33132878036489,-5.814782196231104,33.883375976619774,66.4188719985687,78.37352919618664,-70.24653238096684,-67.27346044097254,-57.07204252321907,-18.76743532796708,-7.926189237105223,95.70352300430967,10.94435636112104,-59.954584959534586,-42.40794357427631,-11.824607609965778,85.66578729848153,82.0988601353267,18.600192687499717,-76.16820598500216,-85.71141278299707,-64.52697781287918,-26.906158464655277,-26.89932034170644,78.37418896751478,143.73206064923906,32.84429687132789,-90.54072326893618,-95.9939020477766,-7.457866002628264,-18.21001450788876,14.262684256677456,23.36179278139988,96.08658892067564,-60.20467373990965,8.69080508303485,-62.12016040928838,-10.844541685286805,126.65384463865172,13.589914038448915,-96.56279649019888,-75.23173642325855,-58.644461348427946,-70.96005427057548,-72.42263147711719,22.574764246702617,10.841330834628632,16.584271009274822,-22.734625467482417,-115.58619984055512,4.020925271638053,24.29095438068717,-9.748502387060247,14.178096042211044,20.25547285180562,98.247487999762,14.523627957071826,-44.19210932317094,-50.80585050965756,-12.696235948427626,-127.1856700786619,30.696612060646576,-25.742210647753907,-25.02458991597168,68.61878910911926,80.81127150343389,26.59134338185298,52.94447528934538,-18.675389264350503,-71.76130093765161,-49.99671606062217,-12.740219551864326,-34.13243374271598,31.27039132715096,104.073275901684,78.83795706437304,27.41372242456871,-52.03843328910031,-73.34339339507314,-41.66592402856199,-10.101108449511203
